baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.17000566384235075	0.445556640625	0.0	3.0	0.0	25.0	0.09375	0.0	0.17041603349247902	0.16006355761991317	0.15465719646396625	0.1709801288451214	0.17014476407356613	0.43798828125	0.404052734375	0.397705078125	0.43017578125	0.44091796875	32.0
0.21803732730605066	0.2078402366863906	1.0	12.0	12.0	8.0	0.46153846153846156	0.46153846153846156	0.2296972256639379	0.2613398185017686	0.3136153136357516	0.24896721594195417	0.4003888311244242	0.27884615384615385	0.3550295857988166	0.4068047337278105	0.3417159763313609	0.6605029585798817	26.0
0.09833221027133304	0.6173850188273307	2.0	87.0	76.0	178.0	0.3041958041958042	0.26573426573426573	0.16510091652735925	0.10685903834726704	0.09476862219908577	0.14424253748754057	0.15554825217006218	0.7107621399579559	0.6261942821164801	0.5886420179470891	0.7155705963617013	0.6853215621790747	286.0
0.3318467985412618	0.5734714003944772	3.0	2.0	2.0	14.0	0.07692307692307693	0.07692307692307693	0.30192003878679885	0.30233932778730377	0.25254005329888857	0.2553248266266113	0.1894466139183639	0.5261341222879686	0.6084812623274162	0.554240631163708	0.5034516765285998	0.3683431952662722	26.0
0.025553966961320024	0.5118649108722143	6.0	135.0	45.0	234.0	0.28969957081545067	0.09656652360515021	0.02756166781952681	0.023458851555169965	0.022449104078356628	0.031776990583148326	0.037739201872703805	0.5666288458920762	0.503610981697327	0.5019028694219617	0.6051046140147085	0.6208377118124432	466.0
0.20048055508576884	0.6279368765941562	10.0	15.0	10.0	114.0	0.09036144578313253	0.060240963855421686	0.12231861948755919	0.13076098540098915	0.13613066812538144	0.12767970146094892	0.1383415418243	0.49767227256703134	0.5307322232129886	0.5492607262094843	0.5201667254214787	0.549250357713123	166.0
0.14177331175432517	0.5255436238342208	12.0	1.0	1.0	108.0	0.008547008547008548	0.008547008547008548	0.13048812821118713	0.15148781746329248	0.1461456947113125	0.12772024424067932	0.10673860675303386	0.5015706041347062	0.553400540580026	0.5312294543063769	0.48669247814546923	0.3857963815228766	117.0
0.42743956676296396	0.3622291021671826	17.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.5309233946550826	0.44678585503357643	0.48013420868737405	0.4808242803198968	0.6344069159334281	0.5541795665634675	0.4055727554179566	0.4551083591331269	0.47368421052631576	0.6904024767801857	19.0
0.40342730845982877	0.465625	28.0	2.0	0.0	9.0	0.125	0.0	0.6614100634076417	0.5185410939501762	0.47250303074727423	0.6970762982721022	0.3828972171576496	0.7406250000000001	0.634375	0.596875	0.784375	0.45937500000000003	16.0
0.2056217557170566	0.40443213296398883	31.0	4.0	1.0	12.0	0.21052631578947367	0.05263157894736842	0.22892613816015356	0.23927570926569533	0.2561399069819627	0.2224899656219814	0.17389154194717557	0.43767313019390586	0.3979686057248384	0.4108956602031393	0.4552169898430287	0.28901200369344415	19.0
