baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.15932512379960048	0.5110500817208609	0.0	6.0	3.0	124.0	0.03508771929824561	0.017543859649122806	0.08525546398418601	0.12506307221634594	0.09965861881108411	0.07945562161312142	0.07734679730474463	0.35684636896028515	0.4879508755209438	0.47046135710971454	0.34005074635600246	0.3489501690848513	171.0
0.5093752537523485	0.662878787878788	1.0	3.0	1.0	17.0	0.125	0.041666666666666664	0.5926047722873429	0.6021439132433007	0.5564028562188557	0.5116883027925198	0.500500346632976	0.6957070707070708	0.6818181818181818	0.6275252525252525	0.5921717171717172	0.6237373737373736	24.0
0.031530044742305724	0.5329674109647458	3.0	135.0	45.0	242.0	0.2710843373493976	0.09036144578313253	0.03048623291457145	0.024506792267328287	0.024312021786609714	0.03369682083217612	0.039872881020414565	0.5909707642137211	0.52613189692824	0.5178850014509501	0.6154474743736537	0.636876812827137	498.0
0.16217483004557137	0.6192964089920328	7.0	15.0	10.0	125.0	0.08379888268156424	0.055865921787709494	0.09435558297969349	0.10181379769787678	0.10682413331502212	0.09572717384774364	0.11091384852130218	0.5045152579518442	0.5384979144041456	0.5477469368320486	0.5185453335811927	0.5685996340831067	179.0
0.1302160047323219	0.5817130001606935	8.0	3.0	3.0	112.0	0.023622047244094488	0.023622047244094488	0.10138023688173552	0.14079569674753645	0.1209390089806591	0.10512819248174277	0.08312158767897067	0.4818656596496876	0.6066125662863562	0.5472601639080825	0.4993411537843472	0.3692431303229957	127.0
0.4372446914612887	0.38080495356037153	10.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.5210400512433475	0.43852179927951446	0.47482749437491784	0.49515331511847344	0.5819990492859688	0.5603715170278638	0.36532507739938086	0.43034055727554177	0.5139318885448916	0.6253869969040248	19.0
0.40555807328826476	0.5288311688311689	12.0	2.0	1.0	22.0	0.05714285714285714	0.02857142857142857	0.48393476647549444	0.4749586760017051	0.41692854893268877	0.45843016378306256	0.421497316477825	0.6358441558441559	0.606753246753247	0.5792207792207794	0.6192207792207792	0.5485714285714284	35.0
0.22785285098167177	0.35234966148944646	13.0	19.0	17.0	39.0	0.3064516129032258	0.27419354838709675	0.2720534556717037	0.2037842749564074	0.21625178777435106	0.27875311274148434	0.3207794211225832	0.48327359617682214	0.33761449621664663	0.3934687375547589	0.5000995619275188	0.5561529271206693	62.0
0.19036937050667227	0.5270061728395061	18.0	2.0	0.0	16.0	0.1111111111111111	0.0	0.18532840362130165	0.2109432154399982	0.29734332376500267	0.188524491929666	0.2084976560815201	0.5154320987654321	0.4351851851851851	0.4660493827160493	0.5354938271604938	0.566358024691358	18.0
0.4070659532845045	0.5125000000000001	19.0	2.0	0.0	9.0	0.125	0.0	0.6224650062319685	0.538847176287205	0.4595332616224016	0.6956980493995819	0.45134297387454353	0.7406250000000001	0.675	0.58125	0.7937500000000001	0.5593750000000001	16.0
