baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.1597280482349132	0.525421249096055	0.0	6.0	3.0	124.0	0.03508771929824561	0.017543859649122806	0.08513662755761213	0.11528492855715218	0.10365303202720429	0.07845033013462659	0.07723246833247138	0.356348937628799	0.49199720769639205	0.4882184016151895	0.33845394998097933	0.3495479227016791	171.0
0.5499733817570391	0.7222222222222223	1.0	3.0	1.0	17.0	0.125	0.041666666666666664	0.6505356607298026	0.5971528916976079	0.5418601229796991	0.5278694662369441	0.5634473448267814	0.7500000000000001	0.6755050505050505	0.6212121212121212	0.5984848484848485	0.6426767676767676	24.0
0.03195678711089121	0.5368436428296766	3.0	135.0	45.0	242.0	0.2710843373493976	0.09036144578313253	0.030911947708016453	0.025611352570443367	0.023967251859706253	0.03287190029774904	0.03973656388853599	0.5903574505719243	0.5306971565594641	0.5093690626045685	0.6124669493716999	0.6373555560622397	498.0
0.15513534411949684	0.6131130004859362	7.0	15.0	10.0	125.0	0.08379888268156424	0.055865921787709494	0.09541041935923388	0.09833812214377156	0.11355528393631885	0.09539756492787826	0.10670865925834783	0.5022421378417424	0.5213239538592487	0.5681560984518632	0.5151209776047138	0.5481480756750059	179.0
0.1237268543133275	0.5651213241201997	8.0	3.0	3.0	112.0	0.023622047244094488	0.023622047244094488	0.10341183142060631	0.1331783928507541	0.11583259730197536	0.10478800341217485	0.0827956343888797	0.49052707697251996	0.5853205849268827	0.5269885907118755	0.49570946488831713	0.3662943917724574	127.0
0.42392323515937685	0.36532507739938075	10.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.5535745179890195	0.45609386098597854	0.49571046712417427	0.5032927872037303	0.5907313579184923	0.588235294117647	0.4086687306501547	0.47678018575851394	0.5201238390092879	0.6594427244582044	19.0
0.41679006607042024	0.5480519480519481	12.0	2.0	1.0	22.0	0.05714285714285714	0.02857142857142857	0.47098172978978897	0.4943000819570635	0.42789709952058874	0.4830707192926365	0.37673362575660124	0.6254545454545455	0.5927272727272729	0.5828571428571427	0.6296103896103896	0.5148051948051948	35.0
0.22769006880427495	0.35005973715651134	13.0	19.0	17.0	39.0	0.3064516129032258	0.27419354838709675	0.26643291921419443	0.21234171861493428	0.24407991449998562	0.2732814750743617	0.30306719662160714	0.4853643966547192	0.37076861808044626	0.4544006371963363	0.47939068100358423	0.5500796495420152	62.0
0.1814595234298839	0.49614197530864185	18.0	2.0	0.0	16.0	0.1111111111111111	0.0	0.20142723380635638	0.1650065807501571	0.23016334348278555	0.19873723207787888	0.24157155504421296	0.5408950617283951	0.41049382716049376	0.4305555555555554	0.5594135802469136	0.6188271604938271	18.0
0.42182802194151126	0.50625	19.0	2.0	0.0	9.0	0.125	0.0	0.6653685881157185	0.5398751363160491	0.5195654612505397	0.644704580462232	0.45558100294651216	0.7625	0.675	0.621875	0.753125	0.58125	16.0
