baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.3136483820408861	0.5697164854853161	21.0	24.0	18.0	49.0	0.23300970873786409	0.17475728155339806	0.2636897914884099	0.2732191296068395	0.24108162851657153	0.24601103646995143	0.2262596003651871	0.5404207926784979	0.5546328353872605	0.5018763770186185	0.543907222235672	0.5518727453211633	103.0
0.19850652276335196	0.40526315789473677	22.0	0.0	0.0	23.0	0.0	0.0	0.23846860662505587	0.21815610639254793	0.18397755095504034	0.22095526108159272	0.19446490096612506	0.47228070175438597	0.4410526315789475	0.35508771929824573	0.4378947368421053	0.39684210526315794	30.0
0.19857421333981173	0.41262458471760777	23.0	6.0	4.0	131.0	0.03488372093023256	0.023255813953488372	0.188075441793912	0.21555695966779645	0.22690970812858458	0.19115927132906377	0.17043962788992434	0.41888496677740866	0.46674626245847195	0.4900643687707644	0.4275124584717611	0.3508098006644519	172.0
0.10169997495935262	0.6260858647938206	24.0	87.0	76.0	178.0	0.29896907216494845	0.2611683848797251	0.16099965841632335	0.11295957936696627	0.08961013044199134	0.16421374091850768	0.16267737256726852	0.715248755601769	0.645134686703338	0.5777285606779896	0.7403765408848932	0.6925515031639039	291.0
0.27877506963310233	0.5179263565891472	25.0	1.0	0.0	16.0	0.041666666666666664	0.0	0.28987775057560033	0.2992051148156924	0.22647663778277127	0.27916902498981	0.1742455653360504	0.5673449612403101	0.5324612403100776	0.46899224806201556	0.5828488372093023	0.40746124031007747	24.0
0.4545803079556252	0.671662763466042	26.0	1.0	0.0	19.0	0.02857142857142857	0.0	0.3350521924058107	0.34359833227640163	0.36204796939521766	0.31334382617018885	0.29177655113026335	0.5119437939110072	0.5053864168618266	0.5526932084309134	0.43278688524590175	0.39859484777517573	35.0
0.18614092858036663	0.4868421052631575	27.0	5.0	5.0	55.0	0.06578947368421052	0.06578947368421052	0.14716200098848	0.16010954123155147	0.15214016795698337	0.14632446067773247	0.13761765769202336	0.43575851393188786	0.45422882071488907	0.478398536448072	0.4408246552209403	0.4307275541795665	76.0
0.32330987180374793	0.5248868778280544	29.0	1.0	1.0	10.0	0.058823529411764705	0.058823529411764705	0.296149239287533	0.3058789639669921	0.35100945519831006	0.29244948221962674	0.5048656668360592	0.5339366515837104	0.5309200603318253	0.5324283559577677	0.497737556561086	0.7571644042232278	17.0
0.3597730379031075	0.7424254317111483	30.0	8.0	3.0	44.0	0.11428571428571428	0.04285714285714286	0.2890039452141107	0.290385833029671	0.2581360344694291	0.2860001844320714	0.18350830422159045	0.6769230769230773	0.7228414442700154	0.6950549450549441	0.6900313971742542	0.5714678178963887	70.0
0.13689095547147523	0.5196145704066	31.0	13.0	5.0	57.0	0.1368421052631579	0.05263157894736842	0.12831541817334863	0.12966343869208108	0.11177976711291902	0.13031079905047024	0.11608230721618075	0.5057595444922984	0.5016278560478876	0.48210818307905773	0.5070443098036361	0.4977735601138771	95.0
0.2778787217383733	0.5669156551509487	32.0	5.0	2.0	71.0	0.049019607843137254	0.0196078431372549	0.2263503237332828	0.24914056771823165	0.23995190807930178	0.22706176916542997	0.18738329576161278	0.5195040979354709	0.5447401182695302	0.5263253449527958	0.5227720717916792	0.4573866583670506	102.0
0.3184140042024157	0.4307507025291048	34.0	1.0	1.0	44.0	0.018867924528301886	0.018867924528301886	0.3618344094930884	0.3087697324518297	0.3444177695873363	0.34516723674387034	0.4345966915414235	0.4771176234443998	0.4195102368526694	0.434765154556403	0.47691690084303495	0.5682456844640705	53.0
0.4595536318559464	0.6695609636786123	36.0	9.0	2.0	63.0	0.08108108108108109	0.018018018018018018	0.4630905496834673	0.35025395560423334	0.29181300834304624	0.45236275618780225	0.4661394385527092	0.6692348457054357	0.6596143654967185	0.6269006563124202	0.6563531857649507	0.689331865802454	111.0
0.16678868788204604	0.5685026844303037	37.0	1.0	1.0	31.0	0.02127659574468085	0.02127659574468085	0.11300173883201446	0.14017401882247132	0.13066929431177904	0.12178862394509855	0.10639889358736344	0.45741366739577116	0.5369523430768205	0.4729899913833103	0.48538476834360705	0.44501889043547527	47.0
0.14972036742535846	0.4835164835164837	40.0	7.0	7.0	58.0	0.09090909090909091	0.09090909090909091	0.1367183953380611	0.1551756832695679	0.16412431669200955	0.138055410960321	0.12829378561602683	0.45615674647932675	0.5142599336147726	0.5195449711578739	0.46363314105249565	0.4219329058038732	77.0
0.2409150501820771	0.1770833333333333	45.0	7.0	7.0	11.0	0.2916666666666667	0.2916666666666667	0.248196651582027	0.2575432050034736	0.24550791226728924	0.24810680973709748	0.26042336958949236	0.20937500000000003	0.278125	0.23020833333333335	0.21979166666666666	0.27187500000000003	24.0
