baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.1181985472640504	0.5589555447275681	0.0	4.0	1.0	99.0	0.02877697841726619	0.007194244604316547	0.09288701887310376	0.10659312010018843	0.09551531340787542	0.09694801752815682	0.08226579742373132	0.48117744847946275	0.513038493507983	0.4966837685230311	0.5064289604173245	0.4406259852675623	139.0
0.15278455496973375	0.6167395565295928	1.0	15.0	10.0	125.0	0.08379888268156424	0.055865921787709494	0.09620617909054012	0.10314536274953387	0.11135815904029586	0.09569806134334015	0.10803104449180462	0.5052327420612	0.5327091221581896	0.5507342797601015	0.5191584563655522	0.5532291676858172	179.0
0.12807987532961415	0.5816487224811198	2.0	3.0	3.0	112.0	0.023622047244094488	0.023622047244094488	0.10555352910742073	0.13027467469720752	0.1265018998804084	0.10611168609615676	0.08371187033004072	0.5013980395307721	0.5710911136107989	0.5582596818254852	0.5041780491724229	0.3736461513739357	127.0
0.42940863086763187	0.6132203389830506	3.0	3.0	2.0	27.0	0.06	0.04	0.4476428366108073	0.42461555551154595	0.3664800954851484	0.37929527705326	0.41782381595317525	0.628305084745763	0.6379661016949154	0.6376271186440681	0.6145762711864408	0.619491525423729	50.0
0.13945287617899546	0.40317829457364324	4.0	26.0	24.0	50.0	0.3023255813953488	0.27906976744186046	0.1599307740046135	0.1318565370995076	0.13036243635461786	0.16846088606009074	0.1725679125516102	0.4864341085271318	0.40248062015503866	0.42333333333333323	0.48770025839793274	0.49764857881136987	86.0
0.26738192937473004	0.5192743764172337	5.0	2.0	1.0	18.0	0.07407407407407407	0.037037037037037035	0.28842884312783723	0.2920450736079117	0.24613755977831042	0.2855694322379709	0.17554540641823224	0.5653817082388513	0.5362811791383221	0.4735449735449736	0.5782312925170069	0.42403628117913855	27.0
0.11529966423150202	0.5189367928415228	6.0	13.0	5.0	65.0	0.1262135922330097	0.04854368932038835	0.11044497038560004	0.11190548878166198	0.11272851005900417	0.11813560555556708	0.1076451554203653	0.5185564723158358	0.5020864806617583	0.5249374055801493	0.5286877885417884	0.5390409584077256	103.0
0.49856642213389485	0.6624819921794605	7.0	1.0	0.0	22.0	0.023255813953488372	0.0	0.2487438096351288	0.29203307386207455	0.3059838148208823	0.24827790391056073	0.2425527869525532	0.4821979831240997	0.5270631817246343	0.5443506894422717	0.46984976332578715	0.4443301090759416	43.0
0.39627609144607095	0.5384615384615384	8.0	1.0	1.0	10.0	0.058823529411764705	0.058823529411764705	0.2908619185271176	0.3234503190053514	0.3611179750600364	0.30204116396535396	0.4500657390207965	0.5128205128205128	0.5218702865761691	0.5384615384615382	0.5128205128205129	0.7285067873303168	17.0
0.18061088324711827	0.4622309861544004	10.0	8.0	6.0	176.0	0.03375527426160337	0.02531645569620253	0.16448387401321368	0.16768900337534584	0.18424304797957758	0.17002206229276853	0.16390545292013284	0.4508831075207263	0.44410660899433846	0.46561499480524987	0.46177724063354725	0.45455971842333937	237.0
0.4543602167438157	0.674575027516204	11.0	9.0	2.0	63.0	0.08108108108108109	0.018018018018018018	0.45692606982614753	0.3536214939264556	0.3120496296406651	0.44863596351837315	0.45659933922010126	0.6661571073335771	0.6760629407688244	0.6577188047776287	0.6493416493416487	0.7087562675797958	111.0
0.19458445203645147	0.5745672239157809	12.0	26.0	18.0	102.0	0.15950920245398773	0.11042944785276074	0.13398912060366458	0.15942676023455268	0.13576041039940226	0.12790568982993517	0.1224505043621994	0.5063066806296921	0.5521811575461806	0.5350821034422825	0.4866722349180244	0.5141121253619709	163.0
0.15373373447037494	0.48010054461667334	14.0	7.0	7.0	58.0	0.09090909090909091	0.09090909090909091	0.1369940137348604	0.16007607886029468	0.16788427968975855	0.13813225496246107	0.13185584607453632	0.4538364860945505	0.5256678805065902	0.513293158454448	0.4551577454803261	0.44155844155844126	77.0
0.103344732645084	0.5948232117026777	18.0	94.0	80.0	310.0	0.2025862068965517	0.1724137931034483	0.10919631324787218	0.09571179790614918	0.08242467700804787	0.10636435370892904	0.09977675511743665	0.6003782487984674	0.581935047361297	0.5422545028230129	0.6056795646493367	0.5739244552284064	464.0
0.5262913565687063	0.6553030303030303	19.0	3.0	1.0	17.0	0.125	0.041666666666666664	0.5223356502924794	0.5853937273991141	0.6132445439713102	0.5891964727709983	0.5966786286566488	0.6224747474747475	0.6313131313131314	0.7260101010101008	0.6729797979797979	0.6717171717171717	24.0
0.4898849715279465	0.7938815689837924	22.0	8.0	3.0	36.0	0.12903225806451613	0.04838709677419355	0.4224919416938283	0.40516758927125596	0.3597215356555393	0.3986824570099823	0.2416909472890378	0.7090716341057101	0.7575344540360434	0.6667423898228076	0.7017264879600176	0.5462668484022416	62.0
0.130306154426086	0.49001410112521226	24.0	5.0	5.0	73.0	0.050505050505050504	0.050505050505050504	0.11021137900158418	0.1065760246798404	0.11541399393278791	0.11608658546449917	0.10305499364095416	0.4413939969495523	0.426846815735706	0.4676681343348002	0.4599125154680704	0.4332642665975993	99.0
0.4185671601890679	0.3653250773993808	27.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.5128570925232412	0.4495102834561377	0.4485809148122683	0.48893681859221116	0.6087799592123057	0.5479876160990712	0.4241486068111455	0.37151702786377705	0.4891640866873065	0.6904024767801857	19.0
0.04870125451186433	0.5560941237926196	29.0	137.0	45.0	257.0	0.24818840579710144	0.08152173913043478	0.04412459211958148	0.03581998602843499	0.03228716706990819	0.04647288671780361	0.05142331357460983	0.5996522577926218	0.5441370223978776	0.5427576125827522	0.6168873790565457	0.6352515500672334	552.0
0.4020493488208271	0.49999999999999994	33.0	2.0	0.0	9.0	0.125	0.0	0.7154507074466753	0.5429825034357223	0.5196758905394909	0.6143382694715415	0.42868657655600845	0.7874999999999999	0.6687500000000001	0.621875	0.75	0.5531250000000001	16.0
