baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.29513325198030016	0.5825033717190581	0.0	5.0	2.0	71.0	0.049019607843137254	0.0196078431372549	0.22757605110383045	0.24401534729548138	0.24338681048972613	0.23260229895495801	0.18623200993189007	0.5090258325552444	0.5303195352214964	0.531512605042017	0.5388007054673725	0.4551042639277936	102.0
0.10381815168755255	0.5959311927250277	1.0	92.0	78.0	310.0	0.19913419913419914	0.16883116883116883	0.1065797750777494	0.0935594631114168	0.08289248673786742	0.11193271130249845	0.10340087301676039	0.5852533334270331	0.565204163621369	0.5435661695807766	0.6124571901763617	0.5735315820543013	462.0
0.5350136618964962	0.6780303030303031	2.0	3.0	1.0	17.0	0.125	0.041666666666666664	0.5647320883662597	0.6039164813968833	0.5521299558127287	0.5367739675502389	0.5399721549379873	0.6691919191919191	0.6729797979797979	0.5681818181818181	0.6325757575757576	0.6603535353535352	24.0
0.11505876543069307	0.6013733695069097	3.0	21.0	8.0	101.0	0.12727272727272726	0.048484848484848485	0.09581941664252129	0.1001016484114515	0.09698895438952293	0.10353653265090508	0.08428568022267052	0.5547125273984149	0.5648748486381269	0.5584862279854689	0.5740102083045947	0.5376067197008002	165.0
0.042610783473490524	0.5652559596900695	4.0	143.0	50.0	265.0	0.25087719298245614	0.08771929824561403	0.04393138186023203	0.03264744256547519	0.03450341228149952	0.04676638131653836	0.051394614429893334	0.5975772317178875	0.5462701851616729	0.5126094824977109	0.6241295896396069	0.6351731097655547	570.0
0.19177706084212606	0.6339312641367161	5.0	15.0	10.0	126.0	0.08152173913043478	0.05434782608695652	0.10237799340411756	0.10758638172116468	0.12069455167035449	0.09755757662976391	0.11915132866739507	0.5198353857753187	0.5414645639607917	0.5842893943201821	0.5202626288012027	0.5702280723799893	184.0
0.4464791698841008	0.4117647058823529	6.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.523526798837809	0.4228179203799946	0.49500822951766893	0.5129632260172637	0.6585436960237638	0.5510835913312693	0.34674922600619196	0.47987616099071206	0.5232198142414861	0.7523219814241486	19.0
0.41394525168182206	0.503125	7.0	2.0	0.0	9.0	0.125	0.0	0.6771235624785882	0.527436619769353	0.5886864095278138	0.6590637523910206	0.3777675752136855	0.7718750000000001	0.634375	0.6968749999999999	0.7468750000000001	0.44375000000000003	16.0
0.27079995522265055	0.5359032501889647	10.0	2.0	1.0	18.0	0.07407407407407407	0.037037037037037035	0.2813986977821601	0.3271457932381453	0.27399206829484785	0.2843954413674576	0.16441762593222103	0.5710506424792142	0.535525321239607	0.5026455026455027	0.5782312925170068	0.3839758125472412	27.0
0.49171961019580745	0.6961708394698086	11.0	1.0	0.0	51.0	0.014285714285714285	0.0	0.22896840139855987	0.2842282714784936	0.28947044001119393	0.22014176322194018	0.19754072138058337	0.46450662739322535	0.5614874815905745	0.5648748159057438	0.4322533136966127	0.36612665684830636	70.0
0.11026539416294664	0.5747423245785853	13.0	14.0	13.0	145.0	0.07734806629834254	0.0718232044198895	0.08155508866797853	0.1036955178033762	0.0971260742690383	0.08160135002317022	0.07239628840192873	0.4739096780663315	0.558465448460215	0.5206344033117846	0.47295700761196113	0.4017323560104413	181.0
0.1207999809533683	0.5118451206478417	14.0	26.0	20.0	212.0	0.08496732026143791	0.06535947712418301	0.10075346713646796	0.09737346698094597	0.10094462487536503	0.10287307438143621	0.09259370932241916	0.4889949952727403	0.4640124655732331	0.4731201442841284	0.49824012414189983	0.45396832737287907	306.0
0.433349593815055	0.5993220338983051	15.0	3.0	2.0	27.0	0.06	0.04	0.41932954501632336	0.4368376222658841	0.3358117017299029	0.40121984089277807	0.41872412531886927	0.626271186440678	0.6361016949152544	0.5916949152542375	0.6196610169491528	0.6245762711864407	50.0
0.45884350959326775	0.6795075618605033	16.0	9.0	2.0	63.0	0.08108108108108109	0.018018018018018018	0.47886581608282874	0.31801744089473477	0.30607312054547364	0.45950852312859514	0.465713272208461	0.690147160735396	0.6394154335330811	0.6351758998817826	0.6581264522440986	0.6997472585707879	111.0
0.17587808878489922	0.5904355772159616	17.0	1.0	1.0	31.0	0.02040816326530612	0.02040816326530612	0.1252324335835409	0.14478893139292848	0.13839157890138232	0.13995714277424376	0.11348543618636604	0.5007614986293023	0.5433445019798966	0.5220225403594283	0.5380444715199516	0.4746268656716416	49.0
0.19979357458385807	0.5493736673773977	18.0	26.0	18.0	70.0	0.203125	0.140625	0.19987143153475423	0.1741142492449065	0.1697197019465215	0.1762473600404502	0.15257584306396385	0.5215468416844349	0.5293093683368865	0.538021388592751	0.5377631929637519	0.5809734808102327	128.0
0.14839910206296478	0.47874705939222034	21.0	7.0	7.0	58.0	0.09090909090909091	0.09090909090909091	0.13591993243392916	0.15394946028415762	0.14690522760264876	0.139113380561345	0.1288128034389324	0.4454899938770903	0.5062356997840866	0.4791337694563501	0.4602816538300412	0.42799136347523453	77.0
0.11987636848869677	0.5257234448102573	28.0	6.0	6.0	83.0	0.05172413793103448	0.05172413793103448	0.10764303363752785	0.10749093387256338	0.09885762353643669	0.10325507703708924	0.09710381637452765	0.500857736960665	0.4766071738000344	0.4820308438745451	0.4954080748570438	0.4800901057009182	116.0
