baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.41156794809445507	0.5197089144936327	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.39051293821686406	0.42112009746644624	0.48362644026682833	0.5201637355973318	68.0
0.3214239192478053	0.49506127675141715	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.31332087576755707	0.40593932621565	0.46533747942198656	0.5867934882019388	77.0
0.32586531568894445	0.4224441833137485	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.39619886723713954	0.36793024026109794	0.5246768507638072	0.4421269095182138	46.0
0.5662771349629554	0.7581757289204099	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6374990007417758	0.5274722770553457	0.7616233254531116	0.7102541371158383	94.0
0.2020608276693633	0.49656448202959785	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.26988343016806937	0.23431213963251749	0.5880021141649052	0.5169133192389003	44.0
0.2618309242149794	0.5806451612903225	15.0	0.0	0.0	24.0	0.0	0.0	0.26654970807047573	0.2452485363077888	0.5512417927490724	0.528118755352555	31.0
0.24628233912238504	0.4991374353076479	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.23173737477911466	0.25087092682577367	0.4840425531914895	0.5462909718228872	47.0
0.4902938447054586	0.556	22.0	3.0	1.0	13.0	0.15	0.05	0.6473918574409234	0.6165239264668048	0.714	0.656	20.0
0.4661516632997057	0.7102459344708802	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.48475871762077294	0.3727481536936756	0.7015941680685732	0.6943042537851478	57.0
0.13808479451007755	0.4542807366849181	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.15472393891164554	0.142522908900375	0.5096814335490293	0.48063713290194104	82.0
0.4658124468273413	0.5987654320987654	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.4812489726220035	0.4515577543877148	0.6502057613168724	0.639917695473251	18.0
0.4434029410880699	0.503125	34.0	2.0	0.0	9.0	0.125	0.0	0.4771938145264268	0.47194476784372424	0.54375	0.534375	16.0
0.4122242695286688	0.5684090909090905	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.4124884626006975	0.4359059978195244	0.6061363636363634	0.6395454545454543	44.0
0.32727101417199417	0.6472455648926245	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.3512236379058223	0.2385921937361396	0.6340491752256459	0.5558045440398385	63.0
0.44678438670308446	0.6096168730650154	48.0	0.0	0.0	54.0	0.0	0.0	0.41256387942738165	0.4267330586196962	0.5370549535603716	0.5696594427244583	76.0
0.556792201857651	0.44757033248081834	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6244629738963827	0.6235148834462192	0.5831202046035806	0.5652173913043479	34.0
0.3743556789886402	0.5736677115987461	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.4792980399063494	0.40745773765912213	0.6504702194357372	0.5744514106583074	22.0
0.6715860165666339	0.6933668740897657	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.731765741067241	0.5692584214234443	0.7728055077452657	0.6147226267708193	83.0
0.3278831020556822	0.4382352941176471	59.0	8.0	7.0	21.0	0.2	0.175	0.32707402101185	0.31492658826661873	0.44301470588235303	0.33419117647058827	40.0
0.4276149958432537	0.35603715170278644	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.4713811089783579	0.41551271825811814	0.4334365325077399	0.325077399380805	19.0
