baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.4212806997992812	0.4987871437234689	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.3831508386401951	0.4084756685334396	0.46270466949666467	0.49969678593086725	68.0
0.3149613110504505	0.4817084324126579	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.31696546998308295	0.42832590807565446	0.4664349734772268	0.6025242363270527	77.0
0.34613646731090913	0.4550528789659224	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.45985534160424213	0.38454346865999955	0.5752056404230318	0.5005875440658047	46.0
0.6698864197144724	0.7787135539795117	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6739851422731072	0.5429056541317439	0.7940307328605192	0.7179866036249014	94.0
0.20965519201730068	0.5033033826638486	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.24257655828142236	0.22355225797773834	0.577827695560254	0.5121564482029599	44.0
0.2427511260717694	0.5426777048244359	15.0	0.0	0.0	24.0	0.0	0.0	0.29878149125610354	0.273898062624099	0.5643733942335143	0.5286896945475307	31.0
0.2526123575189314	0.5136572742955724	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.25167718390467236	0.24898073555873118	0.49166187464059824	0.5521851638872916	47.0
0.593835217675418	0.606	22.0	3.0	1.0	13.0	0.15	0.05	0.6744532930126077	0.5602726709340765	0.72	0.636	20.0
0.4335191481746776	0.714091163983017	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.48414183063650923	0.3794902072068736	0.6990306817271489	0.6822879115597212	57.0
0.13300244155738328	0.4565704330512692	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.16942600870374383	0.1482586639458262	0.5061971129915378	0.48693379790940705	82.0
0.457562812857048	0.5925925925925927	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.5352714149868146	0.3936153500749591	0.6728395061728393	0.54320987654321	18.0
0.46246757270100286	0.5187499999999999	34.0	2.0	0.0	9.0	0.125	0.0	0.42225227054540576	0.3798282226842923	0.509375	0.44375000000000003	16.0
0.4405461717206273	0.5629545454545455	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.42933584799846974	0.41662179430105606	0.5977272727272724	0.6304545454545453	44.0
0.3602989152951605	0.6427637721755366	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.2633785754200465	0.22827713908807395	0.6038593215063811	0.5635854341736692	63.0
0.4644017152076311	0.595588235294118	48.0	0.0	0.0	54.0	0.0	0.0	0.3566445654853302	0.44572692919295875	0.5128676470588238	0.5726586687306502	76.0
0.5255750885831656	0.42327365728900257	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.5830020931339676	0.5814445837092287	0.5140664961636829	0.5281329923273659	34.0
0.3523874985753018	0.5673981191222572	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.4976901385121845	0.3598506127461252	0.6551724137931039	0.5446708463949844	22.0
0.6524493879610517	0.6856878061697333	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7552022137200478	0.6008714528995093	0.7769098371508004	0.6426585462730043	83.0
0.3449113001813685	0.4624999999999999	59.0	8.0	7.0	21.0	0.2	0.175	0.3375392362073831	0.3183534511892976	0.4386029411764706	0.37573529411764706	40.0
0.42783324062192957	0.37151702786377716	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.4206459948498365	0.41331675633952025	0.3591331269349845	0.33126934984520123	19.0
