baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.414557513374868	0.5125833838690116	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.38337382427840627	0.4130404501581249	0.4677077016373561	0.5121285627653125	68.0
0.31755218431727966	0.48884214377172114	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.32372154911849793	0.4136387518185037	0.4721968172672397	0.600603621730382	77.0
0.3372586000082125	0.4515276145710928	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.42110166136638805	0.3759256323138107	0.5846063454759107	0.4897179788484136	46.0
0.6511683189308686	0.7700945626477537	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6334496845671853	0.529294102101313	0.7624605988967686	0.7091213553979514	94.0
0.20890391634246308	0.5072674418604655	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.25585573291320757	0.2686720247537166	0.6016120507399579	0.5228594080338267	44.0
0.25127588230158265	0.5363973736797029	15.0	0.0	0.0	24.0	0.0	0.0	0.30845596272042747	0.26345681159764095	0.5466742791892664	0.521838424207822	31.0
0.2754320018510011	0.5207015526164461	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.23747801942483185	0.24878891703940278	0.4811673375503164	0.539965497412306	47.0
0.5957047335574298	0.598	22.0	3.0	1.0	13.0	0.15	0.05	0.5978607057861736	0.5990608374474227	0.714	0.634	20.0
0.35698824222919284	0.6870944484498919	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.4614591978161183	0.3683662409316875	0.6813266041816871	0.6837298726267724	57.0
0.12964492549602522	0.46157292185166776	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.1473683025904553	0.15058701150282944	0.5234444997511195	0.5030114484818315	82.0
0.4467050123717718	0.611111111111111	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.5056481766529297	0.45424278044156347	0.6934156378600821	0.6502057613168726	18.0
0.48719927775554694	0.5625	34.0	2.0	0.0	9.0	0.125	0.0	0.45657951598430674	0.4462429888803095	0.559375	0.48749999999999993	16.0
0.4632637948484271	0.6131818181818187	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.454319770863833	0.41260324763596923	0.6172727272727269	0.6340909090909087	44.0
0.34503139547899736	0.6407718643012769	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.2802272179456427	0.25993465356636913	0.6069094304388424	0.5762838468720817	63.0
0.43652380895092313	0.5918150154798761	48.0	0.0	0.0	54.0	0.0	0.0	0.3667674071211898	0.4326611304543752	0.5199303405572754	0.5779798761609906	76.0
0.49391108424104735	0.37851662404092073	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6461072456206876	0.5818015743129923	0.5869565217391305	0.5127877237851662	34.0
0.2982404452608308	0.5485893416927902	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.5098333891672842	0.33370481280030495	0.6786833855799377	0.5540752351097181	22.0
0.6931344229097047	0.693366874089765	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7692890844493816	0.5935730963370984	0.793327154772938	0.6372302396398783	83.0
0.3597850146207241	0.47132352941176475	59.0	8.0	7.0	21.0	0.2	0.175	0.3463289990810803	0.3282586031990615	0.4525735294117649	0.3658088235294118	40.0
0.4564020143717805	0.3993808049535604	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.43896423247839705	0.42536567977996353	0.3993808049535604	0.36532507739938086	19.0
