baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.4119409859827339	0.5169799878714374	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.39301748821064886	0.40985380818305395	0.47513644633110974	0.5004548211036993	68.0
0.32322913137908393	0.49771355405158224	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.3175819157671741	0.4220606580654395	0.4610389610389611	0.600877995244192	77.0
0.346659280717145	0.4682726204465334	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.43276407347480317	0.3825284049572957	0.5710928319623971	0.48384253819036427	46.0
0.6081739350248837	0.7620173364854209	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6716713670203572	0.5353754932980048	0.7823089046493304	0.7244385342789594	94.0
0.21340213358198493	0.5244450317124737	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.2556736090636145	0.22819460488944376	0.5891913319238903	0.5372621564482027	44.0
0.25316022383921927	0.5503853839566085	15.0	0.0	0.0	24.0	0.0	0.0	0.2920316543167047	0.23495869585408852	0.5620896374536114	0.49671709962888916	31.0
0.2901596082145884	0.5194077055779185	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.23083068312524557	0.27178204707762804	0.48576768257619335	0.5750431282346176	47.0
0.553558429797366	0.5720000000000001	22.0	3.0	1.0	13.0	0.15	0.05	0.612705060259276	0.6010842021216137	0.6719999999999999	0.612	20.0
0.43829243537999946	0.7054393975807097	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.46922110941620454	0.34977709989260347	0.6938236000961306	0.6860530321236882	57.0
0.12649646629227124	0.4561722249875562	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.17261686054021252	0.1722046160446132	0.5169736187157793	0.48949726231956203	82.0
0.49001145129829604	0.631687242798354	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.5752424835188191	0.4066790732170135	0.7119341563786008	0.5781893004115227	18.0
0.39962390832463485	0.46562500000000007	34.0	2.0	0.0	9.0	0.125	0.0	0.4247854113025547	0.4374558949829216	0.51875	0.509375	16.0
0.4629002647225399	0.572727272727273	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.4473271464676526	0.43378933917183926	0.6149999999999995	0.629772727272727	44.0
0.32159604312927387	0.6457516339869286	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.3290205592916041	0.23750372380871201	0.6320572673513849	0.5775910364145662	63.0
0.45952165255118127	0.6086493808049536	48.0	0.0	0.0	54.0	0.0	0.0	0.39716838378963415	0.4206706231957462	0.5450851393188854	0.567434210526316	76.0
0.5238982517351414	0.4040920716112532	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6079959405968618	0.5891823924013966	0.5511508951406651	0.5370843989769821	34.0
0.32377203846513286	0.5446708463949844	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.47372206290837865	0.3780788627999148	0.6598746081504704	0.5517241379310345	22.0
0.6772035743205391	0.6871441811200846	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7150290689875817	0.5706087725015982	0.7832649278432409	0.6284919899377729	83.0
0.36026843660783825	0.43786764705882353	59.0	8.0	7.0	21.0	0.2	0.175	0.39583662139790293	0.3315150694694611	0.47830882352941184	0.35183823529411773	40.0
0.4255090807224367	0.390092879256966	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.47550993873992764	0.4182443112989768	0.43962848297213625	0.34674922600619196	19.0
