baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.4026198725644829	0.5062158884172228	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.3895357821464006	0.40865352364616536	0.46634323832625835	0.4895391146149183	68.0
0.3366216305109525	0.511615145417962	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.30882107831957006	0.43370147079728105	0.4599414669837204	0.5985000914578377	77.0
0.3304486677982096	0.4215628672150412	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.4376159960058252	0.3772163249456839	0.5449471210340775	0.4588719153936546	46.0
0.6651831107661423	0.7725571315996844	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.650878518041997	0.5381696565889998	0.7693065405831351	0.7203014184397165	94.0
0.2364251949630497	0.5282769556025368	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.24975771680674405	0.22608027576700626	0.6000264270613114	0.5389799154334037	44.0
0.2636502367845508	0.5469597487867539	15.0	0.0	0.0	24.0	0.0	0.0	0.26632206872887737	0.2815969186326329	0.5272623465600914	0.5172709106480163	31.0
0.25670552044418415	0.48433007475560663	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.23410832057363862	0.23986424680978446	0.45428407130534804	0.5273145485911443	47.0
0.5878153187791699	0.616	22.0	3.0	1.0	13.0	0.15	0.05	0.5701093742361771	0.5649514592779173	0.678	0.606	20.0
0.4311395665850448	0.7100056076263719	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.4698117903605407	0.3678469970405112	0.7078426660257952	0.7009532964832171	57.0
0.13339167954200523	0.4649079143852661	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.15417764046862392	0.1637046111997088	0.5157043305126934	0.48870084619213555	82.0
0.4815116115105798	0.6460905349794237	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.5112337997243012	0.4541926532922271	0.6625514403292181	0.6316872427983539	18.0
0.49164120602796474	0.5874999999999999	34.0	2.0	0.0	9.0	0.125	0.0	0.5006549017957659	0.4386029655123849	0.5812499999999999	0.49999999999999994	16.0
0.42923851154738674	0.5734090909090911	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.417338702770514	0.4409878496332187	0.5984090909090903	0.6134090909090907	44.0
0.3252095910859554	0.6377840024898851	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.3049137941437508	0.24796176796176625	0.6143790849673206	0.5700591347650172	63.0
0.4690839081085607	0.6156153250773995	48.0	0.0	0.0	54.0	0.0	0.0	0.39664612303339664	0.43271405689000314	0.55234133126935	0.5746904024767804	76.0
0.5366195877750332	0.4450127877237851	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.5959690328666247	0.5931521950707026	0.5204603580562659	0.5358056265984655	34.0
0.34668460095734743	0.554075235109718	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.49410225280495	0.35469339344333384	0.6606583072100316	0.5799373040752352	22.0
0.6940466978180516	0.7019727260691114	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7456627747061408	0.5868463555334228	0.7775718257645962	0.63855421686747	83.0
0.3397441218103248	0.43933823529411775	59.0	8.0	7.0	21.0	0.2	0.175	0.3413206191488645	0.3378926524108904	0.4415441176470589	0.35073529411764703	40.0
0.41049113940396553	0.32507739938080493	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.4590165881104834	0.41084002440359185	0.39938080495356043	0.3188854489164087	19.0
