baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.4231981657715275	0.5024257125530627	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.37540056016626644	0.39665593005003463	0.45315342631898126	0.4768041237113403	68.0
0.3166876460330549	0.49103713188220216	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.32444920600589	0.4313783147220219	0.4745747210535942	0.6174318639107367	77.0
0.347656371219244	0.4741480611045827	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.44612596591638787	0.41112058309106253	0.5807873090481783	0.5311398354876615	46.0
0.6549206416172569	0.7818163908589427	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6368745266843052	0.5185013644720856	0.7806836091410557	0.7245862884160758	94.0
0.2135512284292314	0.5085887949260043	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.2536227007757464	0.23196041989994098	0.5905126849894302	0.5286733615221983	44.0
0.24367611045551313	0.5566657151013419	15.0	0.0	0.0	24.0	0.0	0.0	0.33804577772274724	0.2652301195045592	0.5786468741079075	0.52612046817014	31.0
0.2701307846418838	0.5035940195514663	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.24676006600771275	0.26394132204655174	0.48763657274295563	0.5428407130534791	47.0
0.4910270804938037	0.558	22.0	3.0	1.0	13.0	0.15	0.05	0.5675976604399902	0.5961115538643524	0.6619999999999999	0.6	20.0
0.4779135214662168	0.7100857165745413	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.4563412842095128	0.4029767413979937	0.6995113354161661	0.7030361291356244	57.0
0.13763648272876547	0.4625933300149327	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.14412466385001674	0.15450211671569652	0.50490293678447	0.47794922847187693	82.0
0.4219808885757149	0.6008230452674896	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.5005517431816957	0.42402431159757153	0.6584362139917694	0.6090534979423867	18.0
0.47396856838378787	0.546875	34.0	2.0	0.0	9.0	0.125	0.0	0.44744355962928073	0.43657105671079016	0.53125	0.503125	16.0
0.4706229775688926	0.5818181818181817	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.4161161146365558	0.45790851255357495	0.609772727272727	0.657272727272727	44.0
0.34538510937657313	0.6355431061313411	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.2736385422151581	0.25262548082861774	0.5983193277310924	0.538437597261127	63.0
0.4846353549284117	0.6171633126934982	48.0	0.0	0.0	54.0	0.0	0.0	0.38075925201042815	0.4181399039093419	0.5302825077399382	0.5503095975232195	76.0
0.525166477912226	0.4296675191815857	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.5955203523152922	0.5957528021378142	0.537084398976982	0.5294117647058825	34.0
0.3193652380473408	0.5133228840125393	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.5237534218670895	0.3884444005727458	0.6583072100313484	0.5384012539184955	22.0
0.691362332099869	0.6950880444856345	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7743149536653573	0.587015324584493	0.7976962796239906	0.6499404210247582	83.0
0.37310991725575676	0.4794117647058823	59.0	8.0	7.0	21.0	0.2	0.175	0.3324180035285641	0.3343711677844842	0.4294117647058824	0.35992647058823524	40.0
0.4405487959527726	0.3746130030959752	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.510070459381383	0.4240123716462781	0.47987616099071206	0.36532507739938075	19.0
