baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.41060909865636086	0.504851425106125	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.39430403782725315	0.4061106490839791	0.481958762886598	0.4902971497877502	68.0
0.3325009611999242	0.5203036400219497	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.3194837209641914	0.42969123894278216	0.47841595024693606	0.6065483811962685	77.0
0.31157059990050684	0.39101057579318443	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.3841942076546143	0.348085305904773	0.5035252643948294	0.4247943595769683	46.0
0.6438339020052192	0.7755614657210387	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6145751482343472	0.5226648146825442	0.7715721040189111	0.7201044129235618	94.0
0.20469809555940996	0.5229915433403807	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.2817912360322385	0.24529566764144195	0.6179968287526431	0.5429439746300214	44.0
0.2583612706859957	0.5395375392520692	15.0	0.0	0.0	24.0	0.0	0.0	0.24961129513267105	0.2745948360428469	0.5378247216671423	0.5169854410505283	31.0
0.2514734167031297	0.47814836112708453	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.21087054740338493	0.23685147195759973	0.4410580793559519	0.5276020701552616	47.0
0.5655807736283258	0.582	22.0	3.0	1.0	13.0	0.15	0.05	0.6736154510298261	0.6127625191838804	0.718	0.652	20.0
0.4418057614067655	0.7131298566049828	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.4540138187806631	0.3960538718386839	0.7013538412240649	0.7315549146839702	57.0
0.14828914468727247	0.4628919860627181	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.15680229146027486	0.14729256951572928	0.5108511697361879	0.4877799900447985	82.0
0.47699903347668854	0.6522633744855966	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.5597633416747109	0.4789491149299532	0.6831275720164608	0.6481481481481481	18.0
0.4334554667328414	0.50625	34.0	2.0	0.0	9.0	0.125	0.0	0.4764059662310228	0.3976246981545377	0.5562499999999999	0.42500000000000004	16.0
0.41162126224894163	0.5822727272727277	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.4010133204737733	0.4323246361700407	0.5995454545454545	0.6402272727272728	44.0
0.31642401182814095	0.6201058201058198	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.3006631623438155	0.2642125522264136	0.6265795206971685	0.5701836290071582	63.0
0.45915544653658913	0.6113583591331271	48.0	0.0	0.0	54.0	0.0	0.0	0.38914460309612753	0.426677802186349	0.5353134674922599	0.5741099071207427	76.0
0.5079763608426223	0.4104859335038363	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6003897306270025	0.5876314005068419	0.5421994884910486	0.5038363171355499	34.0
0.34529758643095043	0.5438871473354234	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.4335507539203187	0.3307687187689526	0.6269592476489029	0.5070532915360503	22.0
0.6891163747709889	0.6819806699324771	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7334137617717986	0.588151735120581	0.7885608367536083	0.6381570236991922	83.0
0.3559532244305158	0.45367647058823535	59.0	8.0	7.0	21.0	0.2	0.175	0.32797052117714837	0.3319275605913755	0.4444852941176471	0.34411764705882353	40.0
0.44304220309552694	0.3993808049535604	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.4448619520654008	0.4133930372130377	0.4086687306501548	0.33436532507739936	19.0
