baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.42839950696175727	0.5183444511825348	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.3945718361741149	0.4161341870458405	0.4710430563978168	0.5074287446937539	68.0
0.3208286515425616	0.4972562648618988	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.312796178396636	0.44380914593114323	0.4673495518565942	0.6132248033656483	77.0
0.34273135911660857	0.44712103407755593	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.4197977807996243	0.36614944963333507	0.5634547591069328	0.475616921269095	46.0
0.6622736953380803	0.7799448384554756	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6509346654698444	0.5342025558891376	0.7672379826635145	0.714489755713159	94.0
0.2289134854048502	0.5144027484143759	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.3190723024236645	0.260776981635472	0.6065010570824527	0.5125528541226217	44.0
0.24852952313743654	0.5389666000570938	15.0	0.0	0.0	24.0	0.0	0.0	0.29315660835030005	0.26932810188205786	0.5135598058806741	0.48758207250927776	31.0
0.27450768027168326	0.5304772857964345	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.2360547471978098	0.2754030019620283	0.4942495687176538	0.5786371477860841	47.0
0.5575586845476425	0.592	22.0	3.0	1.0	13.0	0.15	0.05	0.650005834802506	0.5480014795293201	0.7	0.59	20.0
0.41534574188140366	0.7068012496995913	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.49020444978434075	0.38113562110561083	0.6921413121845711	0.6947849074741649	57.0
0.13823751525580288	0.45938277750124457	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.1553743007722693	0.15528539883254147	0.5032105525136883	0.47541065206570393	82.0
0.4763562519094212	0.6543209876543211	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.5220968757030191	0.45624468592583795	0.683127572016461	0.6728395061728396	18.0
0.40279596935445766	0.47500000000000003	34.0	2.0	0.0	9.0	0.125	0.0	0.6101195921388131	0.37370847448690975	0.653125	0.42500000000000004	16.0
0.46348015002487497	0.5922727272727271	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.45547502572660237	0.45390450276830013	0.601590909090909	0.6543181818181817	44.0
0.3153130235399764	0.6365390600684714	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.33696317232902817	0.2380380581895581	0.6098972922502347	0.5474634298163708	63.0
0.4604133568332898	0.6192917956656345	48.0	0.0	0.0	54.0	0.0	0.0	0.41719002905056113	0.4346881277482624	0.5448916408668731	0.5716911764705882	76.0
0.5071519408795347	0.4053708439897698	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6194462046835676	0.5861473370398205	0.5639386189258312	0.489769820971867	34.0
0.337317502701806	0.5650470219435738	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.4654442082973728	0.3582149239897065	0.6520376175548591	0.5619122257053293	22.0
0.7052014033694491	0.7055474645836091	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.763616439497734	0.5876303391421912	0.8003442340791727	0.6454388984509465	83.0
0.3446934732252182	0.46029411764705885	59.0	8.0	7.0	21.0	0.2	0.175	0.38614103221489715	0.3262241023054253	0.449264705882353	0.3437500000000001	40.0
0.4639818917471384	0.4272445820433437	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.5126360860905902	0.4144728338767184	0.47368421052631576	0.3405572755417957	19.0
