baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.390236582476678	0.481200727713766	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.37745308823907375	0.3945668980118276	0.4413280776228017	0.4657368101879926	68.0
0.3190612343328947	0.48015364916773356	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.318097081558463	0.39790679074842233	0.467258094018657	0.57481251143223	77.0
0.36414784585654303	0.4612220916568744	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.42496733034791306	0.3778668432201095	0.5517038777908342	0.47356051703877805	46.0
0.6134348256282769	0.7724093774625687	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6094613131027499	0.4867403558824826	0.7688632781717877	0.6817375886524827	94.0
0.2095862856943486	0.5118921775898517	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.25380327027441724	0.22959301603845259	0.5975158562367866	0.523520084566596	44.0
0.2535550312405957	0.5398230088495578	15.0	0.0	0.0	24.0	0.0	0.0	0.25353868139389163	0.28046251064310823	0.5318298601198974	0.5204110762203826	31.0
0.2690066795283531	0.5061817136285226	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.22542923032409612	0.24780042315900705	0.4715353651523866	0.53205865439908	47.0
0.4890073233541309	0.5559999999999999	22.0	3.0	1.0	13.0	0.15	0.05	0.6355104932379186	0.6131484898017049	0.718	0.64	20.0
0.4169451780424261	0.7144917087238645	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.4942850089308295	0.3898668044351202	0.7093647360410159	0.7185772650805096	57.0
0.13584171288355196	0.472946739671478	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.1552112817512858	0.15905870054659688	0.522324539571926	0.5026381284221	82.0
0.4989907493516239	0.6378600823045266	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.5105497577894217	0.4490876368836524	0.6687242798353908	0.6358024691358023	18.0
0.43064322620078493	0.49062500000000003	34.0	2.0	0.0	9.0	0.125	0.0	0.5918886841672335	0.3851920307674897	0.653125	0.42500000000000004	16.0
0.5152533112372304	0.591136363636364	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.4605728721950159	0.4660287018568317	0.6111363636363636	0.6618181818181815	44.0
0.3647690099290866	0.642577030812326	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.2563481665279333	0.2312725256651364	0.5919701213818864	0.5587924058512288	63.0
0.43558998867478177	0.6075851393188852	48.0	0.0	0.0	54.0	0.0	0.0	0.4303307864440591	0.42701238410580555	0.5499226006191955	0.5760448916408664	76.0
0.5245058650880232	0.41432225063938616	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6323302909267884	0.5719388691899747	0.5613810741687979	0.5115089514066495	34.0
0.308022559191476	0.5564263322884013	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.5131951792541638	0.3353296911014594	0.6700626959247654	0.5078369905956115	22.0
0.6837836155180852	0.7021051237918704	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.72747208043678	0.5910492771315136	0.7775718257645969	0.656825102608235	83.0
0.41507156656844657	0.49411764705882355	59.0	8.0	7.0	21.0	0.2	0.175	0.3456101938288022	0.32529212158342813	0.4566176470588236	0.3691176470588236	40.0
0.44683686235527	0.3808049535603716	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.42621212619403537	0.41128304390045284	0.3931888544891641	0.3467492260061919	19.0
