baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.4095216035714106	0.4907519708914494	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.37540337673566837	0.3971543622758521	0.444057004244997	0.4974226804123712	68.0
0.32168558902087413	0.4953356502652276	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.3175802374315631	0.45392630438498377	0.45774647887323944	0.6244741174318642	77.0
0.32539316087375414	0.41539365452408933	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.4385180481797256	0.34815156427289873	0.5493537015276145	0.4459459459459459	46.0
0.6302221079150284	0.7738869188337264	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.586506327941339	0.5284112857101806	0.7723601260835298	0.7152285263987382	94.0
0.22197170222624607	0.5248414376321355	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.27273036063100936	0.23601932321150834	0.5927589852008455	0.5278805496828752	44.0
0.2997840956782691	0.5715101341707108	15.0	0.0	0.0	24.0	0.0	0.0	0.275798287086386	0.23071066177231053	0.5506708535540965	0.5015700827861834	31.0
0.25660807004061464	0.5096319723979297	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.2421101945121723	0.2511914388407013	0.4843300747556068	0.5409718228867164	47.0
0.5047669655633353	0.572	22.0	3.0	1.0	13.0	0.15	0.05	0.6242051253808942	0.5948986982583371	0.712	0.636	20.0
0.3943816672497677	0.7194584635103741	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.47234531480832687	0.37905099366969397	0.7047985259953536	0.6850917247456542	57.0
0.1303397507754534	0.45943255350920853	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.16383091124094468	0.1610992076791252	0.5103534096565462	0.48058735689397725	82.0
0.47913007461590834	0.6296296296296295	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.5504072256461687	0.43602547857967183	0.7037037037037035	0.6275720164609054	18.0
0.3811829976854023	0.43124999999999997	34.0	2.0	0.0	9.0	0.125	0.0	0.5182052872913918	0.38275872760661206	0.5968749999999999	0.42187500000000006	16.0
0.44421560533040216	0.5786363636363635	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.4932124959440464	0.4423638937216058	0.6270454545454541	0.6290909090909088	44.0
0.33666377679658777	0.6297541238717708	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.31175412232325067	0.22738982888432793	0.6184873949579829	0.550513538748832	63.0
0.4792725986842968	0.6125193498452017	48.0	0.0	0.0	54.0	0.0	0.0	0.37296862159183847	0.41541096165991265	0.5157701238390096	0.5626934984520126	76.0
0.5298131970595366	0.4450127877237852	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6278887436868883	0.5859716162318592	0.5652173913043477	0.5358056265984654	34.0
0.3177084369251934	0.5587774294670848	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.5138038147300393	0.36575396561821566	0.6489028213166146	0.5517241379310345	22.0
0.6606514829743553	0.6948232490401167	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7734067540540142	0.5806350561306952	0.7955779160598433	0.6352442737984907	83.0
0.353302446306446	0.4709558823529413	59.0	8.0	7.0	21.0	0.2	0.175	0.34572681337515565	0.31711474123034317	0.4555147058823529	0.3514705882352941	40.0
0.4451230682486515	0.37770897832817335	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.4544238005097247	0.43899023159761447	0.4086687306501548	0.32507739938080493	19.0
