baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.41379340654236646	0.504851425106125	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.3731840076341186	0.4008530834796668	0.4370830806549424	0.47073984232868404	68.0
0.3034998764944951	0.46186208158039116	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.30587929534759956	0.41291501791907165	0.4507956831900495	0.586336199012255	77.0
0.3369574865604907	0.4386016451233843	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.4191587902170868	0.36936432078325787	0.5508225616921268	0.47473560517038776	46.0
0.5982471459130981	0.7672872340425534	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6511666437880944	0.5023785983658463	0.7666962174940878	0.6849389282899918	94.0
0.20857679665545428	0.5136099365750526	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.25244925202495627	0.22959688623608437	0.5932875264270615	0.5369978858350949	44.0
0.2502883388537785	0.5540964887239509	15.0	0.0	0.0	24.0	0.0	0.0	0.3395541592357016	0.23875645691207706	0.5412503568369971	0.5055666571510136	31.0
0.274380493405572	0.5037377803335253	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.2320242203785277	0.24083722990978823	0.4673663024726856	0.5265957446808515	47.0
0.5803058144290167	0.596	22.0	3.0	1.0	13.0	0.15	0.05	0.57632594050469	0.582720071388555	0.678	0.64	20.0
0.41608037542718623	0.7170551950652888	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.42620373504175085	0.41626011669270024	0.7062404870624049	0.7168949771689498	57.0
0.13350147633350296	0.4758337481333995	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.1545626450548068	0.15965510019805002	0.5167994026879041	0.4969885515181673	82.0
0.43220113301098606	0.6049382716049382	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.4796870471846264	0.4509109735068902	0.6666666666666666	0.6399176954732511	18.0
0.42741290692439293	0.50625	34.0	2.0	0.0	9.0	0.125	0.0	0.48676670849434006	0.37130490825964974	0.5843750000000001	0.40625	16.0
0.4759243482378307	0.6034090909090913	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.4456904659329933	0.417026015187407	0.6213636363636361	0.645454545454545	44.0
0.31800051389533746	0.617180205415499	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.29392123760352756	0.23152984076969618	0.5906006847183316	0.5581699346405237	63.0
0.4633535105487568	0.6081656346749221	48.0	0.0	0.0	54.0	0.0	0.0	0.4037536456643754	0.45107517366865274	0.5283475232198139	0.5941369969040248	76.0
0.5259646480112847	0.4143222506393862	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.5973170369983837	0.5810499231514554	0.5485933503836317	0.5051150895140664	34.0
0.3351379239279231	0.5446708463949845	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.4960595929668635	0.42221743131888717	0.6481191222570537	0.5587774294670846	22.0
0.6886684469033558	0.7183900436912483	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7331935770957052	0.5982683395546555	0.7857804845756647	0.6568251026082356	83.0
0.35566037318616406	0.4764705882352941	59.0	8.0	7.0	21.0	0.2	0.175	0.345065923338946	0.32287494436978137	0.44963235294117654	0.3647058823529412	40.0
0.4178879518563111	0.3374613003095976	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.48430700611459954	0.40584343472415413	0.4489164086687306	0.3126934984520124	19.0
