baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.4081625931106669	0.5053062462098243	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.38859014876556724	0.40490483501231145	0.4472407519708914	0.4862037598544574	68.0
0.32151795895179536	0.4921346259374428	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.3255289595978652	0.4254534837668174	0.4764038778123284	0.6003292482165716	77.0
0.3385229554593142	0.42361927144535844	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.4094229122231072	0.38113749288175436	0.532021151586369	0.4712103407755581	46.0
0.6399495779142024	0.7707840819542934	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.653645435652944	0.5320106112824383	0.7769405043341194	0.7107466509062244	94.0
0.2130447784821338	0.5268234672304445	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.255015155256674	0.23234279931897406	0.6002906976744186	0.5252378435517973	44.0
0.28594176028722007	0.5663716814159291	15.0	0.0	0.0	24.0	0.0	0.0	0.297372028171148	0.26177717509685733	0.5264059377676279	0.49728803882386535	31.0
0.24386883728368386	0.5120759056929268	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.22199591881948763	0.25682070043585725	0.4746981023576771	0.5467222541690631	47.0
0.5693184486718926	0.59	22.0	3.0	1.0	13.0	0.15	0.05	0.6160626872136009	0.5581572169943659	0.714	0.618	20.0
0.44877072593563366	0.7200993350957302	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.43330733973123015	0.414166322915593	0.684931506849315	0.7180165024433228	57.0
0.13887321000003391	0.4646839223494271	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.1484610773981081	0.15639462969831502	0.5118466898954708	0.5039323046291685	82.0
0.5362246571650717	0.6810699588477368	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.5310653011129799	0.4325326173545551	0.6975308641975309	0.6193415637860082	18.0
0.552702821596524	0.5874999999999999	34.0	2.0	0.0	9.0	0.125	0.0	0.43480589443010664	0.41874688269832805	0.5218750000000001	0.47187499999999993	16.0
0.42476189743710907	0.5645454545454545	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.41632665530531643	0.4349432280729379	0.6279545454545452	0.628181818181818	44.0
0.3536682456537321	0.649112978524743	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.2831313479956578	0.2626291388505653	0.6151882975412398	0.5780267662620612	63.0
0.44514764226246023	0.6034249226006192	48.0	0.0	0.0	54.0	0.0	0.0	0.3685304907046155	0.4125362617442213	0.5128676470588234	0.5443111455108358	76.0
0.5317631652081473	0.4104859335038362	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6090736721126104	0.5997573048592654	0.5447570332480819	0.5115089514066495	34.0
0.3709574210347444	0.596394984326019	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.44777436982477176	0.3550295631847733	0.6434169278996867	0.5391849529780566	22.0
0.6524914934346813	0.6850258175559378	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7216834104768463	0.5781756363658321	0.7732027009135439	0.6392162054812659	83.0
0.33024308647723327	0.42904411764705885	59.0	8.0	7.0	21.0	0.2	0.175	0.38544108322853904	0.3261951193210472	0.4661764705882352	0.3621323529411765	40.0
0.44871363121944874	0.42105263157894746	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.4511548891520599	0.4150048029615334	0.4117647058823529	0.34674922600619196	19.0
