baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.4059723352729854	0.4963614311704063	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.39208434678554877	0.4016411902657645	0.46452395391146145	0.4895391146149183	68.0
0.3103795796551249	0.4704591183464421	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.33912696366755507	0.4012087208981935	0.4764953356502652	0.5805743552222424	77.0
0.3450474422470188	0.47385428907168026	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.45527004661835435	0.39309461064324647	0.5907755581668624	0.490011750881316	46.0
0.6612049877653273	0.7799940898345153	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6866674009099926	0.5119143671550113	0.7850177304964535	0.699320330969267	94.0
0.21749863869234728	0.5206131078224098	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.2699534771071934	0.26476033615380423	0.6176004228329813	0.536997885835095	44.0
0.26003418256881267	0.5495289751641447	15.0	0.0	0.0	24.0	0.0	0.0	0.27367614859122513	0.25508609902396956	0.5395375392520696	0.4924350556665715	31.0
0.28958739639657327	0.5435595169637721	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.24016961485795232	0.2535553864494745	0.5097757331799886	0.5586543990799312	47.0
0.5757100161064266	0.594	22.0	3.0	1.0	13.0	0.15	0.05	0.5770829247407319	0.5734919566207464	0.682	0.628	20.0
0.43678047357325533	0.7043178723063366	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.4724438805642538	0.38833395016898925	0.7194584635103742	0.6905391332211808	57.0
0.13649068416967428	0.4710801393728225	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.17722755728293565	0.16051326315036282	0.5165007466401192	0.48865107018417203	82.0
0.5187316773305467	0.6707818930041152	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.5723812327057037	0.437015415039073	0.7037037037037036	0.6152263374485598	18.0
0.4827022879012179	0.515625	34.0	2.0	0.0	9.0	0.125	0.0	0.5168564964649975	0.40883082167435164	0.621875	0.471875	16.0
0.44644377771657007	0.5863636363636362	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.3909506904938709	0.4323747284655778	0.6020454545454544	0.6447727272727267	44.0
0.2973585438429372	0.6295673825085596	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.2531130273605199	0.2509181335993934	0.5899782135076248	0.5605975723622787	63.0
0.47147816527974395	0.607488390092879	48.0	0.0	0.0	54.0	0.0	0.0	0.39051484056220986	0.4190997110573838	0.5483746130030962	0.571884674922601	76.0
0.5450916929644607	0.4514066496163683	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6357036643835513	0.5892049883796079	0.5805626598465474	0.5294117647058824	34.0
0.34325679878332566	0.5227272727272728	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.5052961292080115	0.37853647265110624	0.6410658307210034	0.5133228840125392	22.0
0.6714935725967203	0.6896597378525088	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7405417867879229	0.5842813226810307	0.7810141665563346	0.6433205348867997	83.0
0.341959868202461	0.4514705882352942	59.0	8.0	7.0	21.0	0.2	0.175	0.3948379643910717	0.3244393159264618	0.46029411764705896	0.3514705882352941	40.0
0.4330746292461464	0.3808049535603715	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.4541944793324418	0.4205504674972553	0.40866873065015474	0.34055727554179566	19.0
