baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.4103726007530816	0.5034869617950274	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.3743911979692376	0.39573061214313543	0.4422377198302001	0.4825651910248636	68.0
0.32177498947279837	0.4898481799890248	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.33632223657729315	0.42493853554577893	0.4731113956466068	0.5977684287543441	77.0
0.34906356780244835	0.47179788484136304	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.4556217937205367	0.354206239381439	0.5790246768507638	0.45387779083431246	46.0
0.6067755799899546	0.7679275019700551	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6268280259992631	0.5304447990184356	0.7766942474389276	0.7250295508274228	94.0
0.2018157280834813	0.49854651162790725	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.25504407412141483	0.2344620286282371	0.5800739957716703	0.5007928118393232	44.0
0.2632336763237373	0.5566657151013414	15.0	0.0	0.0	24.0	0.0	0.0	0.2674161848555505	0.2806263438358612	0.550099914359121	0.5189837282329433	31.0
0.26416491499597783	0.49755606670500285	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.23334319481061955	0.24664879321835306	0.4761357101782632	0.5383841288096607	47.0
0.5812914830372778	0.614	22.0	3.0	1.0	13.0	0.15	0.05	0.5998272199882153	0.619011661549127	0.696	0.67	20.0
0.42445304508374154	0.7120083313306096	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.4308841290485139	0.4159451929670075	0.6887767363614516	0.7118481134342706	57.0
0.14319936941800782	0.4645843703334995	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.1441686510350156	0.16757065065673193	0.5020905923344944	0.5040567446490783	82.0
0.4245544152342502	0.5987654320987654	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.5396631456966403	0.4385303768032019	0.685185185185185	0.6399176954732511	18.0
0.4576077164567362	0.5	34.0	2.0	0.0	9.0	0.125	0.0	0.5006785628746818	0.39522149212957963	0.5562499999999999	0.42500000000000004	16.0
0.47624119060254094	0.5940909090909087	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.43981243887183047	0.4273023027683714	0.5961363636363639	0.6309090909090906	44.0
0.36151255079831546	0.6372860255213196	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.2767572577187402	0.2329168180926815	0.5853096794273261	0.5684407096171794	63.0
0.4519198532665038	0.5933630030959752	48.0	0.0	0.0	54.0	0.0	0.0	0.3958526752095586	0.40949199740613057	0.5403444272445823	0.5527283281733746	76.0
0.4924001557013277	0.35294117647058826	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6426084699177159	0.5876527403104342	0.5626598465473145	0.5217391304347826	34.0
0.33345626582352694	0.5564263322884014	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.47764186068876435	0.38282208810755014	0.643416927899687	0.5399686520376178	22.0
0.659660686936544	0.6937640672580428	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7256638190598967	0.5708481138753646	0.76419965576592	0.6246524559777575	83.0
0.35352211205147976	0.4514705882352942	59.0	8.0	7.0	21.0	0.2	0.175	0.3696168291354036	0.3168736193194185	0.47720588235294137	0.36066176470588235	40.0
0.459890165294105	0.4674922600619195	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.4962109040412079	0.42051421929158683	0.4829721362229102	0.3622291021671827	19.0
