baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.410478731312181	0.4990903577926015	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.3724857647400686	0.39952546745956763	0.43799272286234087	0.48362644026682855	68.0
0.34096859189264006	0.5220413389427476	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.3373821966860523	0.4379446392538202	0.49442107188586065	0.6045363087616608	77.0
0.3493691273995442	0.46239717978848405	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.4289664433200221	0.35102345287501024	0.5555229142185663	0.463572267920094	46.0
0.579801613955363	0.7619188337273433	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6736808529798872	0.5307723983956782	0.78019109535067	0.7091706067769898	94.0
0.20817575575188385	0.5136099365750532	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.2596312720675199	0.21383193421147942	0.5932875264270615	0.5200845665961945	44.0
0.2537710861376066	0.558664002283757	15.0	0.0	0.0	24.0	0.0	0.0	0.26103194172548383	0.2807900003279114	0.5361119040822155	0.5218384242078219	31.0
0.260664636236628	0.529758481886142	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.23418509856341446	0.25053285837185424	0.4895054629097182	0.5508913168487638	47.0
0.5799639620551519	0.596	22.0	3.0	1.0	13.0	0.15	0.05	0.6272567218896896	0.5908408543230311	0.706	0.632	20.0
0.4476860773071546	0.7044780902026757	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.4786891080201957	0.39052096558830296	0.6974285027637587	0.6939037090443002	57.0
0.1404218855047193	0.46727227476356425	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.16837897978338476	0.1473431307727493	0.5136137381781983	0.4826032852165257	82.0
0.4481046888556502	0.6255144032921811	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.5598041957357569	0.4699047442124562	0.7098765432098766	0.6666666666666667	18.0
0.4293017385011612	0.484375	34.0	2.0	0.0	9.0	0.125	0.0	0.43294543035012173	0.41993986456046756	0.553125	0.4875	16.0
0.39974621126960114	0.574090909090909	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.40939111466937017	0.4130828052297663	0.6084090909090909	0.6361363636363636	44.0
0.34546505275327233	0.6324307500778101	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.267207433515205	0.22203734000766406	0.6103952692187984	0.5592281356987243	63.0
0.43841483561591055	0.5967492260061921	48.0	0.0	0.0	54.0	0.0	0.0	0.4161983958673802	0.41545811891311885	0.5309597523219814	0.5736261609907122	76.0
0.5157260641670558	0.39130434782608703	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6033494854705607	0.5722648481953826	0.5179028132992327	0.489769820971867	34.0
0.35723599597067823	0.5768025078369908	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.44400794563292023	0.40745869033055093	0.6387147335423201	0.5407523510971788	22.0
0.6590507890484721	0.7013107374553151	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7546253780724598	0.5811846013941037	0.7811465642790947	0.6476896597378524	83.0
0.3554565533672778	0.4790441176470589	59.0	8.0	7.0	21.0	0.2	0.175	0.3485436127302565	0.3289041149862243	0.4533088235294117	0.3492647058823529	40.0
0.4104554250173964	0.3312693498452013	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.4311913923207754	0.4149802626215824	0.39628482972136225	0.325077399380805	19.0
