baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.40684388996006415	0.4959066100667071	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.37756490274855126	0.3839294104937283	0.4414796846573681	0.4675560946027896	68.0
0.31445278799370474	0.4807023961953537	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.3048192573377497	0.4289902393290396	0.4543625388695811	0.5868849460398756	77.0
0.33258244328307723	0.44506462984723844	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.41679918697025614	0.38344901526897146	0.557873090481786	0.48824911868390136	46.0
0.6451500196582551	0.7726063829787224	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6713801025367702	0.5508026500369365	0.7804866036249001	0.7196118991331752	94.0
0.21655761624526423	0.5169133192389014	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.24022056428766847	0.21861074576938147	0.5869450317124737	0.5266913319238902	44.0
0.29266625612569885	0.5829289180702256	15.0	0.0	0.0	24.0	0.0	0.0	0.2878735916358433	0.25044628953270975	0.5675135598058805	0.5252640593776761	31.0
0.26059769248924136	0.5107820586543991	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.22200337898472122	0.24809406414439006	0.47139160437032784	0.537090281771133	47.0
0.5825733356095778	0.604	22.0	3.0	1.0	13.0	0.15	0.05	0.654895409003774	0.5890847560765945	0.72	0.608	20.0
0.4146075271909741	0.7211407514219338	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.5039567740016535	0.3707273422663503	0.7093647360410158	0.7123287671232876	57.0
0.13051227362423992	0.44888003982080665	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.1490066002314399	0.15761252404001425	0.49845694375311206	0.47784967645594867	82.0
0.4872951734549401	0.6563786008230453	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.5166873000835952	0.4306727892919257	0.6954732510288066	0.6152263374485597	18.0
0.40855085328374285	0.459375	34.0	2.0	0.0	9.0	0.125	0.0	0.48639908450872016	0.3853887398117683	0.5718749999999999	0.43750000000000006	16.0
0.41731130801012184	0.5902272727272728	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.41237861087167077	0.4416028303316547	0.597954545454545	0.6311363636363633	44.0
0.31908141740833634	0.6308123249299722	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.2897171979782945	0.25497197801454585	0.619483348895114	0.5781512605042018	63.0
0.4577552161244486	0.5909442724458208	48.0	0.0	0.0	54.0	0.0	0.0	0.36128381067570947	0.43146041476842767	0.520801083591331	0.5637577399380803	76.0
0.5632318325649798	0.4488491048593351	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6111583158662133	0.5727514156859863	0.5652173913043479	0.5038363171355499	34.0
0.34043070372755124	0.5344827586206898	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.5106592226186702	0.36029083716495897	0.6543887147335427	0.5399686520376177	22.0
0.6958261651589581	0.7083278167615519	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7416029532538698	0.5644131715529674	0.7795577916059843	0.6163113994439295	83.0
0.34941274348789614	0.46544117647058825	59.0	8.0	7.0	21.0	0.2	0.175	0.349520241857693	0.32281370514085095	0.45772058823529416	0.35624999999999996	40.0
0.3929565010312655	0.28792569659442724	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.4443955752737404	0.4135305478767374	0.42724458204334365	0.33746130030959753	19.0
