baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.40243972342675244	0.4986355366889024	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.3708387576231589	0.39203611412054407	0.4425409338993329	0.48787143723468784	68.0
0.31221889377636536	0.4723797329431129	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.3217867167913055	0.4087015469266186	0.4684470459118344	0.5901774282055977	77.0
0.35190014473643383	0.4450646298472385	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.42114134157438254	0.3893119915620138	0.5455346650998825	0.4952996474735605	46.0
0.6408939204267721	0.7742809298660367	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6544133967204843	0.4942686876510282	0.7768420015760424	0.6912431048069336	94.0
0.21932991911677316	0.525369978858351	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.3014731937658689	0.24166039164989855	0.5891913319238901	0.5306553911205071	44.0
0.239220517186881	0.5358264344847273	15.0	0.0	0.0	24.0	0.0	0.0	0.2567953309746806	0.27232417038272777	0.5538110191264634	0.5358264344847277	31.0
0.28531700656175885	0.5148073605520413	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.266984617982071	0.24343960488788446	0.5044565842438181	0.5415468660149511	47.0
0.5889079544640591	0.6	22.0	3.0	1.0	13.0	0.15	0.05	0.5864841902977348	0.5675990416942378	0.66	0.588	20.0
0.45182932811551657	0.7215412961627814	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.45585990856143915	0.40210369698156384	0.7060802691660658	0.715533125050068	57.0
0.13452250264222274	0.4545296167247386	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.15539400315012136	0.15331253134870776	0.5099552015928339	0.4975111996017919	82.0
0.4616082890205996	0.6419753086419753	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.4596255097662841	0.4400718781946582	0.6481481481481481	0.6275720164609053	18.0
0.4128450214300106	0.48125	34.0	2.0	0.0	9.0	0.125	0.0	0.4656405686986635	0.4067567470577966	0.5499999999999999	0.45625000000000004	16.0
0.43275866283108266	0.5715909090909089	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.43261248726024704	0.4165267132332835	0.6088636363636359	0.6306818181818176	44.0
0.3938403253112386	0.6359165888577651	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.30667115438512865	0.23981358255167376	0.6041705571117334	0.5713663243075014	63.0
0.4627620459282928	0.5967492260061916	48.0	0.0	0.0	54.0	0.0	0.0	0.40289227703554564	0.44301872871242276	0.5177051083591334	0.5617260061919506	76.0
0.489939818423067	0.3516624040920716	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.5831184668706719	0.5947613714407022	0.5153452685421995	0.4820971867007673	34.0
0.2976645153291487	0.5235109717868338	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.4409190913683408	0.40854506835633025	0.6308777429467086	0.5493730407523513	22.0
0.6718668131871225	0.7017079306235932	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.711705630813753	0.5917464721225049	0.7696279623990473	0.6475572620150934	83.0
0.34195013385812023	0.45588235294117657	59.0	8.0	7.0	21.0	0.2	0.175	0.3456061900567231	0.31102790909074424	0.442279411764706	0.35294117647058826	40.0
0.5459663124309099	0.5170278637770898	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.48091077983239305	0.40943219244756573	0.4674922600619195	0.32817337461300305	19.0
