baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.40744035079362817	0.5081867798665859	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.381301897108878	0.39181853573759085	0.4728623408126139	0.4877198302001214	68.0
0.31813516393043106	0.4991768794585694	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.32132998170314675	0.421766193549191	0.47667825132613845	0.5976769709164073	77.0
0.35787677999047857	0.45622796709753227	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.45297740549420734	0.36147744241797275	0.5699177438307871	0.47121034077555807	46.0
0.6153084028376645	0.7699468085106382	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6748403520057883	0.5129886701743192	0.7769405043341217	0.6982860520094557	94.0
0.24000941445473337	0.5331659619450317	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.23956509878284327	0.24301843943664692	0.58615221987315	0.5277484143763214	44.0
0.277205618154332	0.547816157579218	15.0	0.0	0.0	24.0	0.0	0.0	0.25403040848945996	0.2435432713104618	0.5495289751641451	0.4892948900942051	31.0
0.27222364556773604	0.5176825761932146	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.24437327462348865	0.24440071022939344	0.4847613571017828	0.5411155836687755	47.0
0.48486528624901115	0.566	22.0	3.0	1.0	13.0	0.15	0.05	0.6022841014197169	0.5738087991107703	0.69	0.644	20.0
0.4742427596813024	0.7001522070015221	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.42527286690540766	0.40923795395997115	0.6895778258431466	0.6983097011936233	57.0
0.14423535692000897	0.4656296665007466	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.17562883120822795	0.15715755091053224	0.5114235938277745	0.49288203086112503	82.0
0.4326496928508599	0.6069958847736626	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.5715594712386982	0.4448450343395693	0.6893004115226337	0.631687242798354	18.0
0.3926046052395065	0.44375000000000003	34.0	2.0	0.0	9.0	0.125	0.0	0.4538330423726022	0.3950836679233888	0.559375	0.43124999999999997	16.0
0.5101264489107455	0.6127272727272725	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.4254004493394225	0.44050071981256567	0.5995454545454542	0.6399999999999998	44.0
0.36981511255914634	0.6425147836912548	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.35967910344803644	0.2387560882377188	0.6292561469032063	0.5587301587301591	63.0
0.4766011726424672	0.6091331269349843	48.0	0.0	0.0	54.0	0.0	0.0	0.38937486645007474	0.4316024118398724	0.5340557275541796	0.5692724458204336	76.0
0.5340141148478984	0.4514066496163682	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.598520140157371	0.5778502684820574	0.5613810741687979	0.5038363171355499	34.0
0.32110795230044015	0.5642633228840128	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.5070612851959718	0.3697865586115321	0.650470219435737	0.5556426332288403	22.0
0.6976448962219391	0.723288759433337	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7503405362654614	0.573520397777418	0.7945187342777703	0.6367006487488414	83.0
0.3682086874339968	0.47683823529411773	59.0	8.0	7.0	21.0	0.2	0.175	0.3871744094591748	0.33666132330228704	0.4610294117647058	0.3386029411764706	40.0
0.44111258938631154	0.3962848297213623	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.5174629084750821	0.42848492832260826	0.5015479876160991	0.3436532507739938	19.0
