baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.42416885990565517	0.5118253486961795	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.3763074096284583	0.39470376815896413	0.4549727107337781	0.46922377198302	68.0
0.32700696725896666	0.5074080848728735	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.3358772360973745	0.43770613419153775	0.4946954453996707	0.6117614779586612	77.0
0.34020191568985275	0.43918918918918926	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.4171671519615224	0.37703253548408766	0.5605170387779081	0.46386603995299647	46.0
0.6543006895300238	0.7741824271079575	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6324200727456851	0.5397712496862077	0.7701930654058317	0.7235520094562646	94.0
0.21675556545107533	0.5118921775898521	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.2537889693457472	0.2279573470186657	0.5919661733615221	0.5132135306553909	44.0
0.2543716504039829	0.5552383671139021	15.0	0.0	0.0	24.0	0.0	0.0	0.2993948294241458	0.2555837842468389	0.5569511846988296	0.5021410219811593	31.0
0.26585286155354093	0.49194939620471545	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.23565803446228217	0.2425554655825527	0.47671075330649776	0.5378090856814263	47.0
0.5454277270053794	0.588	22.0	3.0	1.0	13.0	0.15	0.05	0.6529275370243058	0.5990157849187306	0.726	0.628	20.0
0.4185878397715756	0.7066410318032524	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.4786286950259845	0.42009258715386205	0.7279500120163421	0.7152126892573901	57.0
0.15705696714036793	0.4578894972623197	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.16286070891222745	0.15563695976503436	0.49763563962170176	0.4812095569935287	82.0
0.508360804312795	0.6563786008230453	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.5217034695498302	0.4379746734786933	0.6975308641975307	0.6193415637860084	18.0
0.4573973659520673	0.48437500000000006	34.0	2.0	0.0	9.0	0.125	0.0	0.42405644247678614	0.3875313779490295	0.528125	0.44999999999999996	16.0
0.4001430586637558	0.5609090909090909	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.42278835072179255	0.42523451143012087	0.6006818181818181	0.6404545454545453	44.0
0.38441273375612245	0.6545284780578898	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.2912976491620169	0.24251662217508171	0.591223155929039	0.5355119825708063	63.0
0.45055360861455257	0.5907507739938082	48.0	0.0	0.0	54.0	0.0	0.0	0.39312222263114216	0.43010765942615614	0.5210913312693499	0.5680147058823531	76.0
0.578352215747882	0.48209718670076734	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6156122789074873	0.6031471423997834	0.5843989769820972	0.5383631713554987	34.0
0.3204406929550862	0.5391849529780565	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.4463915283790965	0.3889629010745974	0.633228840125392	0.5556426332288402	22.0
0.7032835179960294	0.6990599761684096	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7350298029400607	0.5751963208410735	0.7778366212101149	0.631537137561234	83.0
0.36335694485132497	0.4852941176470589	59.0	8.0	7.0	21.0	0.2	0.175	0.3572588229262681	0.33156763278382007	0.46764705882352964	0.3698529411764706	40.0
0.46194353185177106	0.4303405572755418	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.4358016919283352	0.46152481171830534	0.3993808049535604	0.40247678018575855	19.0
