baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.41547586784502183	0.5060642813826564	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.3737058110274532	0.39999291476815857	0.45103092783505155	0.4974226804123712	68.0
0.32042822075919014	0.49359795134443035	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.31586767615606953	0.45883540745494644	0.46936162429120165	0.6092921163343694	77.0
0.31421430579857634	0.3933607520564042	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.39968386747188067	0.35325161364834873	0.5237955346650999	0.45446533490011765	46.0
0.6144263485043951	0.7681245074862091	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6826038861149061	0.5191803313083455	0.7842789598108729	0.7148837667454693	94.0
0.20831960627179036	0.509645877378435	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.29755030658528037	0.23460587615726095	0.6185253699788581	0.5432082452431297	44.0
0.2922782305644237	0.5598058806737081	15.0	0.0	0.0	24.0	0.0	0.0	0.2749950717365072	0.2807505202740074	0.5329717385098486	0.5266914073651155	31.0
0.2687465618026151	0.5212765957446809	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.24157911128186524	0.2553310829600659	0.49496837262794724	0.5631109833237494	47.0
0.5172221358166281	0.5640000000000001	22.0	3.0	1.0	13.0	0.15	0.05	0.5855461673758477	0.566409116036106	0.6880000000000001	0.652	20.0
0.4536592562530073	0.6983898101417929	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.4456096040354019	0.3616884405482827	0.6764399583433469	0.6721941840903629	57.0
0.1332054415046702	0.4533349925335985	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.15581484522363728	0.15060869712639427	0.5091587854654057	0.4855898456943753	82.0
0.4575332182494967	0.6296296296296298	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.5310647268742505	0.4211510958566361	0.6995884773662552	0.6008230452674898	18.0
0.4252264732550322	0.5	34.0	2.0	0.0	9.0	0.125	0.0	0.4943704244455719	0.3813090377333174	0.575	0.44687499999999997	16.0
0.4366984213176318	0.5636363636363636	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.41881481289246697	0.4302391814015943	0.6068181818181818	0.636363636363636	44.0
0.3569478094937628	0.6496732026143793	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.3097129908498624	0.23865669960721286	0.6197945845004668	0.5724867724867723	63.0
0.45284759095690263	0.6064241486068112	48.0	0.0	0.0	54.0	0.0	0.0	0.3792285358237141	0.41944632138737953	0.5270897832817337	0.5510835913312695	76.0
0.5005085087662156	0.3989769820971867	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.5997890053228981	0.5801433088937844	0.5434782608695653	0.5012787723785167	34.0
0.3389927978242498	0.565830721003135	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.5031149904113336	0.35524046370904905	0.6465517241379314	0.5391849529780565	22.0
0.668273331786422	0.6919104991394143	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.763944038940296	0.5950656823107725	0.7945187342777711	0.6471600688468158	83.0
0.35683858564360743	0.4536764705882353	59.0	8.0	7.0	21.0	0.2	0.175	0.3405794544150594	0.3261320007379613	0.4569852941176472	0.3558823529411765	40.0
0.4441734534789856	0.3746130030959753	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.48421316940154446	0.42869177934492475	0.47678018575851394	0.35913312693498456	19.0
