baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.4077557173594909	0.5192540933899334	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.3780777479394094	0.3845047844906705	0.45588235294117657	0.4666464523953912	68.0
0.31886237278952495	0.48728736052679694	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.30765932473530594	0.43870988396915883	0.4562831534662519	0.6296872141942556	77.0
0.33823277835735976	0.4659224441833137	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.41183638268628375	0.36582295942104504	0.5558166862514686	0.47062279670975316	46.0
0.6231394531138797	0.7705870764381402	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6434072203398455	0.5224450632962189	0.7876773049645384	0.7075945626477536	94.0
0.20568155743190045	0.5281448202959829	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.3016651576067522	0.23101189570644598	0.6242071881606766	0.5380549682875267	44.0
0.23563122485127877	0.5432486440194118	15.0	0.0	0.0	24.0	0.0	0.0	0.28673173713030276	0.2402790133364662	0.5512417927490723	0.5244076505852127	31.0
0.26402259528917826	0.5012938470385275	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.23430381943095935	0.26131564620096864	0.4844738355376653	0.557935595169638	47.0
0.6100042170851329	0.63	22.0	3.0	1.0	13.0	0.15	0.05	0.6853715279094544	0.6151758129459	0.7599999999999999	0.676	20.0
0.46276039866085134	0.7086437555074901	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.4927800750445181	0.36764391107614786	0.7120083313306096	0.6898181526876552	57.0
0.14418047454573812	0.47227476356396175	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.15342372157945755	0.15250164562668803	0.5041562966650073	0.48439522150323533	82.0
0.43488705497696734	0.6028806584362142	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.5330328207994449	0.4488804929670032	0.660493827160494	0.6234567901234569	18.0
0.3902955744652655	0.440625	34.0	2.0	0.0	9.0	0.125	0.0	0.521803720843573	0.41340711615706693	0.5687500000000001	0.446875	16.0
0.4162288014978946	0.5756818181818182	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.4784622453568794	0.4155651231601747	0.6249999999999997	0.6227272727272727	44.0
0.3547011204580902	0.6376595082477441	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.31095926254293255	0.2836348789187436	0.6089013383131041	0.5699968876439463	63.0
0.4644761286629011	0.6086493808049535	48.0	0.0	0.0	54.0	0.0	0.0	0.4164685627900354	0.44574490633715014	0.5381191950464397	0.5922987616099069	76.0
0.5003944321333829	0.3925831202046036	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6123220223968954	0.5726862413785407	0.5613810741687979	0.4846547314578006	34.0
0.33090167605175963	0.5493730407523512	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.5108329688656896	0.37634624589249627	0.67319749216301	0.5595611285266459	22.0
0.6624558216353439	0.6762875678538327	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.733980035227992	0.5558315742057697	0.7757182576459685	0.6168409903349664	83.0
0.3626626595682965	0.47316176470588256	59.0	8.0	7.0	21.0	0.2	0.175	0.3249443304500823	0.32682324570913607	0.4356617647058824	0.37169117647058825	40.0
0.4607198819800504	0.4303405572755418	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.4499925299690371	0.41820802538754315	0.40247678018575855	0.35294117647058826	19.0
