baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.4267277350179734	0.508186779866586	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.37936217625650076	0.4078487759221382	0.4428441479684657	0.489084293511219	68.0
0.3257083008126798	0.49972562648618996	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.32163097068745083	0.42730035599765825	0.4756722151088348	0.6089262849826222	77.0
0.3223290100015514	0.42038777908343117	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.4136270857890891	0.3590617336909562	0.5625734430082254	0.4600470035252643	46.0
0.642782103476948	0.7718183609141043	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6376363202173716	0.5232886660625459	0.7587174940898334	0.7074960598896765	94.0
0.22297503415804434	0.5068710359408032	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.2712886089097806	0.221449258486122	0.5839059196617337	0.5206131078224104	44.0
0.25918652131115855	0.5475306879817295	15.0	0.0	0.0	24.0	0.0	0.0	0.2818488501980078	0.22765674559956253	0.5475306879817302	0.5115615186982588	31.0
0.2542491912641847	0.5057504312823461	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.23155114469923802	0.24194022438929175	0.4746981023576767	0.5405405405405407	47.0
0.5607877039272443	0.598	22.0	3.0	1.0	13.0	0.15	0.05	0.6016115113778893	0.5733881147087345	0.6679999999999999	0.646	20.0
0.44281006393494293	0.711607786589762	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.4831956933929344	0.3801765523480098	0.7092045181446768	0.7269085956901385	57.0
0.14426417677039935	0.4712543554006964	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.14652458154040954	0.14846611350159777	0.520059731209557	0.48509208561473344	82.0
0.4337081565949605	0.6028806584362141	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.5191649664657565	0.44983930652470866	0.6851851851851851	0.6172839506172839	18.0
0.43028685889105067	0.4875	34.0	2.0	0.0	9.0	0.125	0.0	0.40337694935590324	0.43211125129373595	0.5	0.5	16.0
0.40270937593199857	0.5627272727272725	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.42137369230709726	0.4105308339226324	0.6093181818181816	0.6095454545454543	44.0
0.42465526312921026	0.6507314036725803	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.32207815062780726	0.24243007446009548	0.605539993775288	0.5423591658885771	63.0
0.45091293419186984	0.6071013931888541	48.0	0.0	0.0	54.0	0.0	0.0	0.4082813381437381	0.42844827758873616	0.5492453560371519	0.5692724458204333	76.0
0.5687817209038801	0.4219948849104859	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6161812512847444	0.6129881026948212	0.5831202046035806	0.5345268542199487	34.0
0.33298042718513166	0.5666144200626959	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.5263844171988955	0.4265712522343416	0.6739811912225709	0.5736677115987463	22.0
0.6892115577258199	0.7003839533960012	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7248552376439621	0.5886817362029035	0.7856480868529061	0.6328611147888259	83.0
0.3919317732539436	0.5088235294117648	59.0	8.0	7.0	21.0	0.2	0.175	0.3409143794719283	0.34971797355701834	0.4591911764705884	0.3764705882352941	40.0
0.4382088986180314	0.40247678018575855	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.5040792877750855	0.39253933422599213	0.4767801857585139	0.2786377708978328	19.0
