baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.42433285672199955	0.511218920557914	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.393246722325921	0.3863490890431159	0.4787750151607034	0.4724075197089146	68.0
0.31456854434338416	0.4737516005121638	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.30195070863072015	0.41976420969381856	0.4454911285897201	0.5812145600877994	77.0
0.3291092023673987	0.41656874265569915	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.4137967414439033	0.35787601374666755	0.5296709753231491	0.4524089306698005	46.0
0.6597018680205948	0.7782210401891244	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.641010352092053	0.5243778873722659	0.7677797478329392	0.6964144996059874	94.0
0.22540012849868882	0.5000000000000002	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.2505288382591019	0.24782522767158224	0.5704281183932352	0.5215380549682878	44.0
0.25960225654983	0.5443905224093633	15.0	0.0	0.0	24.0	0.0	0.0	0.2615626654361751	0.25918581982865485	0.5489580359691696	0.5121324578932345	31.0
0.27648374283818905	0.5132259919493964	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.25807689818755836	0.23928582602814938	0.48260494537090287	0.5391029327199537	47.0
0.515402383955124	0.584	22.0	3.0	1.0	13.0	0.15	0.05	0.6500887146281327	0.5476622021194436	0.706	0.616	20.0
0.40895394059221557	0.7123287671232876	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.4591202860624301	0.3717960558609135	0.6949451253705039	0.6776415925658897	57.0
0.1377688641810522	0.46222000995520157	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.17419064354677366	0.15586616454447455	0.5206321553011449	0.49736187157789874	82.0
0.46904831754186055	0.6440329218106998	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.5048632409577573	0.44289675498822867	0.6810699588477367	0.631687242798354	18.0
0.5053667364716927	0.546875	34.0	2.0	0.0	9.0	0.125	0.0	0.4278214283633635	0.41989845359152767	0.525	0.48437499999999994	16.0
0.4391294654316988	0.5911363636363637	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.4020703756948134	0.41775190535447815	0.5927272727272722	0.6029545454545452	44.0
0.3323112467252958	0.6339869281045758	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.3376256967477516	0.2598458261154877	0.6258325552443207	0.5694989106753808	63.0
0.4325179154246688	0.5848490712074303	48.0	0.0	0.0	54.0	0.0	0.0	0.4130546161788999	0.4154627873198269	0.5343459752321982	0.5595007739938083	76.0
0.5247106971403481	0.43478260869565216	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.5803032018909924	0.596770923771254	0.5242966751918159	0.5140664961636828	34.0
0.3221387771660452	0.5603448275862071	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.43838231570140523	0.40136900830928035	0.6340125391849533	0.5462382445141067	22.0
0.6696823873794318	0.6831722494373095	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7471251054002229	0.5877578590547001	0.7925327684363823	0.6474248642923343	83.0
0.3789525214832728	0.4977941176470589	59.0	8.0	7.0	21.0	0.2	0.175	0.33574797271879087	0.32641327062063247	0.4466911764705883	0.3790441176470589	40.0
0.40765570957767133	0.30650154798761614	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.48280062311414257	0.39921729542497625	0.4674922600619195	0.3188854489164087	19.0
