baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.3998296071052088	0.4957550030321409	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.3742985392350861	0.41096007915502447	0.4382959369314736	0.49984839296543365	68.0
0.318063133634354	0.4909456740442653	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.3022147740286522	0.42932215340958263	0.45152734589354315	0.6113956466069138	77.0
0.3408506598262582	0.45299647473560506	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.40199452104963995	0.37181326940412085	0.5534665099882491	0.4791421856639246	46.0
0.5872191622113385	0.7652679275019691	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6614754369164823	0.5090316791174703	0.7759554767533483	0.6845449172576817	94.0
0.23578196972932403	0.523784355179704	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.28812072950152656	0.22812672100097145	0.6070295983086689	0.5137420718816068	44.0
0.25299339869944504	0.5635169854410504	15.0	0.0	0.0	24.0	0.0	0.0	0.24502949131415228	0.2893139123095645	0.5304025121324579	0.5221238938053098	31.0
0.2497181788067892	0.5172512938470384	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.24118887622033908	0.24457657750377812	0.4805922944220817	0.5391029327199539	47.0
0.564874428117356	0.594	22.0	3.0	1.0	13.0	0.15	0.05	0.6197094138546622	0.6090983989368877	0.716	0.688	20.0
0.40960594352966667	0.7053592886325403	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.4461257777427245	0.3835472430777264	0.6987102459344711	0.7179363934951535	57.0
0.13760574900381076	0.46781981085116947	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.16158771082980883	0.15467012934812516	0.5151070184171234	0.49512195121951263	82.0
0.4221494046838579	0.5802469135802469	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.5047227958977857	0.44341792865421636	0.6790123456790121	0.6502057613168726	18.0
0.47221135683931725	0.546875	34.0	2.0	0.0	9.0	0.125	0.0	0.4872585172241773	0.398362652672659	0.5843750000000001	0.45625	16.0
0.48562722996220653	0.5795454545454546	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.40775655062947275	0.4559346436317224	0.602272727272727	0.6240909090909088	44.0
0.3678104163774133	0.6349206349206349	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.2482210073756745	0.2619201197452094	0.5975101151571739	0.5711795829442885	63.0
0.43635200641050065	0.5916215170278639	48.0	0.0	0.0	54.0	0.0	0.0	0.390284685399712	0.42538763728835605	0.5248645510835914	0.5656927244582044	76.0
0.5240511960026791	0.42455242966751916	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6457421716364843	0.6295545937040559	0.5664961636828645	0.5485933503836318	34.0
0.314460249932387	0.5399686520376176	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.5070322924074703	0.39169110863201106	0.6653605015673983	0.5799373040752352	22.0
0.7018526139431043	0.7044882828015357	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7204088277714802	0.5739951943078553	0.7717463259631929	0.6255792400370715	83.0
0.33980114022867836	0.45625	59.0	8.0	7.0	21.0	0.2	0.175	0.33284029737386983	0.33550165170003626	0.45220588235294135	0.37573529411764706	40.0
0.42672465739900345	0.35294117647058826	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.45269431275475214	0.41900548409551447	0.4272445820433437	0.3560371517027864	19.0
