baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.41154316478941144	0.5057610673135234	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.38351051660054186	0.40125984436946704	0.45709520921770785	0.48620375985445746	68.0
0.33233499418314255	0.5174684470459119	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.320052123905946	0.4343794489459761	0.4747576367294678	0.6224620449972559	77.0
0.34741432449752985	0.4791421856639249	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.42268111073097614	0.3946985767409722	0.5575793184488838	0.48413631022326675	46.0
0.6283041820538215	0.7826044129235615	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6308740147102175	0.5091542254725303	0.7661544523246636	0.7000591016548458	94.0
0.21509409424609224	0.5084566596194504	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.26671573396404136	0.22004313546602594	0.6021405919661736	0.5288054968287528	44.0
0.2491561998227391	0.5638024550385387	15.0	0.0	0.0	24.0	0.0	0.0	0.274112046692121	0.23784774289938992	0.5226948330002856	0.4972880388238653	31.0
0.2508751170618231	0.4995687176538242	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.2437301111172306	0.25385969086648347	0.47800460034502606	0.5437032777458312	47.0
0.5440008044345084	0.598	22.0	3.0	1.0	13.0	0.15	0.05	0.6010673409817531	0.6184635474192094	0.69	0.6799999999999999	20.0
0.45421253366847086	0.7245053272450532	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.5065873385720933	0.3673087887814125	0.7195385724585436	0.704558199150845	57.0
0.13601615172622747	0.4492284718765555	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.1757106561156651	0.1583509570380966	0.5091090094574421	0.48173220507715264	82.0
0.43721881384819905	0.6111111111111112	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.5080167894936785	0.42045091533127055	0.6790123456790121	0.5905349794238682	18.0
0.4430506438602468	0.53125	34.0	2.0	0.0	9.0	0.125	0.0	0.5819892086774076	0.40967826790569056	0.625	0.47500000000000003	16.0
0.4152034907092098	0.5575000000000003	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.4567182898542127	0.43861130032835194	0.6245454545454542	0.6388636363636363	44.0
0.31384287558984253	0.6361033302209772	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.28818224311322616	0.2600378138321814	0.6025521319638961	0.5663865546218488	63.0
0.4447837159524029	0.6076818885448917	48.0	0.0	0.0	54.0	0.0	0.0	0.3732361910584357	0.4224002020254334	0.540924922600619	0.5584365325077401	76.0
0.5288013014994428	0.4194373401534527	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.62452301294601	0.5771548449873578	0.5728900255754475	0.5153452685421995	34.0
0.32642291234669635	0.5399686520376177	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.41303586019764466	0.3412146442185763	0.6285266457680254	0.5203761755485894	22.0
0.6564283399893599	0.6896597378525089	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7255046824321973	0.5739811826518868	0.7769098371508014	0.6324639216205481	83.0
0.3306998279974028	0.4375000000000002	59.0	8.0	7.0	21.0	0.2	0.175	0.35899505812932586	0.31790799470852016	0.45367647058823535	0.3529411764705882	40.0
0.42010306317944385	0.3529411764705882	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.5138330552846238	0.422764341591447	0.4458204334365325	0.34055727554179566	19.0
