baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.4175354801822166	0.5210733778047304	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.38150317588411	0.39486192612211485	0.46846573681018805	0.49681625227410564	68.0
0.32652014390864487	0.499908542162063	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.30559428147332024	0.42848991434164885	0.45308212913846707	0.5880738979330526	77.0
0.34856068945398266	0.47767332549941244	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.44967543856235126	0.36932382060988733	0.5743243243243242	0.49970622796709746	46.0
0.6598096832712557	0.7834416863672172	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6612619897075117	0.5219356334982793	0.7900413711583913	0.7212864460204882	94.0
0.23852986591734346	0.5044926004228327	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.2493432428570432	0.2270000868546959	0.5714852008456666	0.5186310782241014	44.0
0.2526456033164767	0.5729374821581503	15.0	0.0	0.0	24.0	0.0	0.0	0.2742995740890697	0.27651338884683907	0.5620896374536113	0.5101341707108196	31.0
0.23121860042506787	0.4739792984473838	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.22020586727034053	0.2330631238791075	0.4565842438182864	0.5189764232317423	47.0
0.5511959521126925	0.594	22.0	3.0	1.0	13.0	0.15	0.05	0.6456215074339977	0.5707557954402553	0.714	0.638	20.0
0.4750514327171388	0.7412480974124811	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.4593133174956093	0.4186967105669685	0.7240246735560362	0.7238644556596971	57.0
0.13226496179742808	0.45094574415131894	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.14643033465161148	0.14858439214819283	0.504654056744649	0.48429566948730707	82.0
0.5216298614077233	0.654320987654321	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.5349375856343933	0.4385883620509825	0.6728395061728395	0.6275720164609053	18.0
0.4621121734483772	0.503125	34.0	2.0	0.0	9.0	0.125	0.0	0.43530989037229967	0.3944673935646541	0.51875	0.45	16.0
0.4341558438233047	0.5856818181818181	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.4594431618388645	0.4773651469259883	0.617272727272727	0.6552272727272723	44.0
0.34185339672169923	0.6431372549019614	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.2845948943190992	0.240102932476602	0.591285403050109	0.5645813881108003	63.0
0.43282830631055996	0.5859133126934984	48.0	0.0	0.0	54.0	0.0	0.0	0.39690084056531666	0.4109050145462695	0.5041602167182664	0.558823529411765	76.0
0.5163132259788428	0.40281329923273645	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.631110754898526	0.583982162180192	0.5498721227621484	0.520460358056266	34.0
0.341190319276968	0.5321316614420064	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.47093938269450963	0.35961151966114163	0.6316614420062697	0.5470219435736678	22.0
0.6585995115665947	0.695220442208394	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7365907026866277	0.5925871064343737	0.7710843373493972	0.6474248642923341	83.0
0.372226115717294	0.48419117647058824	59.0	8.0	7.0	21.0	0.2	0.175	0.3531882634155347	0.31580585873562184	0.46139705882352955	0.33897058823529413	40.0
0.4018696363883634	0.3034055727554179	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.4706610285628426	0.42129977429240006	0.4210526315789474	0.35294117647058826	19.0
