baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.45446872157930296	0.5297149787750153	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.39030250538126365	0.3995135862377669	0.467707701637356	0.5004548211036993	68.0
0.31088136485540746	0.46634351563929033	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.31373333402198883	0.4300089400085558	0.46350832266325226	0.5943844887506856	77.0
0.3276771396857543	0.40922444183313744	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.406212758622292	0.33907471659937205	0.5399529964747356	0.4477085781433606	46.0
0.6188022345751413	0.7725078802206446	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6225699812485497	0.5142992288331075	0.771670606776989	0.7010933806146561	94.0
0.2002347157388331	0.4949788583509514	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.24165962428413196	0.21698339656605303	0.5762420718816071	0.5155919661733616	44.0
0.23945800068666973	0.5466742791892664	15.0	0.0	0.0	24.0	0.0	0.0	0.2751111587283002	0.24138725868424515	0.5503853839566089	0.508421353125892	31.0
0.27133337506500893	0.5063254744105807	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.23507066208093	0.2593618600898236	0.49022426682001186	0.5544853364002298	47.0
0.501905307002172	0.574	22.0	3.0	1.0	13.0	0.15	0.05	0.6143337027191516	0.5881493191226006	0.71	0.6459999999999999	20.0
0.42604533806616685	0.7044780902026756	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.4566001581512676	0.37604953431495103	0.6854922694865017	0.6856524873828407	57.0
0.1586588526564039	0.4703832752613241	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.15402348096146673	0.15038630952355478	0.5120209059233449	0.4862867098058732	82.0
0.4389747758420108	0.6090534979423871	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.5435917485038984	0.44427557107680077	0.705761316872428	0.6255144032921811	18.0
0.49805572519453956	0.5625	34.0	2.0	0.0	9.0	0.125	0.0	0.42658479290495277	0.4339653496267616	0.54375	0.4906249999999999	16.0
0.40214647863509834	0.5706818181818182	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.47528094373447266	0.4208985893407509	0.615454545454545	0.6081818181818182	44.0
0.2783576750670006	0.6351073762838472	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.3171771912921396	0.22248427832023107	0.6191098661686897	0.5587301587301589	63.0
0.4588246619789981	0.5949109907120743	48.0	0.0	0.0	54.0	0.0	0.0	0.3835180734894831	0.4199087443016962	0.5279605263157895	0.5549535603715172	76.0
0.5270643560737007	0.43478260869565216	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.5760645129074415	0.580567152445408	0.5242966751918159	0.5217391304347826	34.0
0.3051208640142947	0.5101880877742948	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.430902426621773	0.38283624060878735	0.6183385579937307	0.5673981191222571	22.0
0.6941987498731598	0.6915133059711374	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7353327077677733	0.5842787984817753	0.7697603601218055	0.6369654441943602	83.0
0.38202065063907237	0.46911764705882364	59.0	8.0	7.0	21.0	0.2	0.175	0.3273215907075268	0.33301275214835796	0.4452205882352942	0.3790441176470589	40.0
0.4174823388834214	0.3436532507739938	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.4905478826908879	0.4139402453792885	0.46749226006191946	0.32507739938080493	19.0
