baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.41704885637308586	0.4951485748938752	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.3825938984664409	0.39756360104614996	0.4619466343238327	0.49241964827167994	68.0
0.31554541721879964	0.48207426376440426	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.3054976289061117	0.3979683194091067	0.456831900493872	0.592098042802268	77.0
0.33656863249373614	0.444183313748531	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.40826453380724603	0.371138962104547	0.5373090481786134	0.4850176263219742	46.0
0.6254007495311025	0.7765464933018114	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6664722732976884	0.5044547934934397	0.7884160756501158	0.6968085106382981	94.0
0.21074234544374298	0.5145348837209301	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.27390901048024097	0.22219124236736754	0.5899841437632133	0.5129492600422835	44.0
0.27709326372116816	0.5832143876677134	15.0	0.0	0.0	24.0	0.0	0.0	0.25284460281442533	0.26676229934865414	0.5401084784470455	0.5298315729374821	31.0
0.2943093260526915	0.52458309373203	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.24615302613292495	0.2622446371031123	0.5001437607820587	0.5720241518113859	47.0
0.5897519423756693	0.606	22.0	3.0	1.0	13.0	0.15	0.05	0.5853962822892222	0.5836580865899603	0.71	0.612	20.0
0.48419566830726457	0.7029560201874551	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.43112477113875475	0.40851382152882987	0.6894176079468076	0.6986301369863015	57.0
0.1379776380876623	0.45647088103534134	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.15258883438337215	0.1592470464978727	0.5120457939273274	0.478720756595321	82.0
0.4858246643976087	0.6481481481481481	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.5258443054092259	0.4382552041373411	0.699588477366255	0.6296296296296295	18.0
0.43085250434024486	0.5	34.0	2.0	0.0	9.0	0.125	0.0	0.5249773846604693	0.3776099231729405	0.609375	0.4	16.0
0.4501905309687045	0.5902272727272726	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.4130750825773231	0.434862800409978	0.6127272727272728	0.6545454545454541	44.0
0.3192090793768362	0.6368502956738256	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.29437670197276816	0.24777203873495718	0.6147525676937442	0.5544351073762841	63.0
0.4359896381679581	0.6042956656346752	48.0	0.0	0.0	54.0	0.0	0.0	0.3835048378610242	0.4264735142015731	0.5373452012383901	0.5607585139318888	76.0
0.5357694503414405	0.43734015345268534	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6165581264115532	0.598093550107814	0.5728900255754475	0.5255754475703325	34.0
0.3756596302346256	0.5744514106583073	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.47375749395477484	0.39476725490695697	0.6481191222570534	0.5697492163009406	22.0
0.6653853128370707	0.692175294584933	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7537276303948707	0.6094000859639804	0.7970342910101946	0.6638421819144705	83.0
0.3558982244699246	0.46507352941176466	59.0	8.0	7.0	21.0	0.2	0.175	0.3441782296198793	0.31181892073924916	0.4555147058823529	0.35625	40.0
0.43388619497141095	0.39938080495356043	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.48217533887942554	0.4121099359029911	0.43034055727554177	0.3281733746130031	19.0
