baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.409318989644733	0.5053062462098241	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.3988853059703126	0.39485645711845724	0.4713462704669497	0.4807459066100668	68.0
0.3197193229431372	0.4941466983720502	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.3144193282951902	0.446989427918047	0.46323394914944205	0.6096579476861165	77.0
0.34981598864175534	0.46504112808460624	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.45005028005353676	0.3852061221256416	0.5725616921269097	0.4732667450058754	46.0
0.6688713598034208	0.7835894405043339	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6780283185468841	0.5368455166529085	0.7837864460204873	0.7071020488573677	94.0
0.21333016652968442	0.5117600422832979	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.28523880988929345	0.22419224128826992	0.6022727272727273	0.5187632135306551	44.0
0.24927063388789486	0.546959748786754	15.0	0.0	0.0	24.0	0.0	0.0	0.28008501649734097	0.25413225042339777	0.5538110191264631	0.5218384242078218	31.0
0.2515652205374961	0.5102070155261644	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.24982335779812148	0.24918508994545865	0.48677400805060383	0.5280333525014377	47.0
0.5458729520899596	0.5980000000000001	22.0	3.0	1.0	13.0	0.15	0.05	0.629339550196142	0.6060050612127622	0.6759999999999999	0.664	20.0
0.42184670739463576	0.714571817672034	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.5021623943515109	0.38296632474643244	0.698710245934471	0.6835696547304334	57.0
0.13000651661657245	0.46042807366849237	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.14984158748559281	0.1658723072948804	0.506595321055252	0.48526630164260814	82.0
0.4625075554497286	0.6358024691358024	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.5939557893245981	0.42441376249342405	0.7119341563786007	0.6255144032921811	18.0
0.44231735419190293	0.5062500000000001	34.0	2.0	0.0	9.0	0.125	0.0	0.48926863426832323	0.4006968154636724	0.559375	0.4437499999999999	16.0
0.4562323300219111	0.5913636363636368	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.3969341957932095	0.44245591173660476	0.6029545454545452	0.6499999999999998	44.0
0.34071357382743356	0.6542172424525365	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.2907169435071115	0.23184441945325343	0.6049797696856533	0.5738562091503278	63.0
0.47015073843584904	0.6031346749226004	48.0	0.0	0.0	54.0	0.0	0.0	0.4111501318118228	0.43466854224026613	0.5400541795665638	0.5655959752321982	76.0
0.5493087728925914	0.4680306905370844	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6021927634987253	0.5895472161209493	0.5537084398976982	0.5153452685421995	34.0
0.33535932006850777	0.5446708463949844	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.4205200465844787	0.42195688688063937	0.6379310344827588	0.5697492163009407	22.0
0.6557041298558652	0.6934992718125246	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7345037912063492	0.5862796053736606	0.7796901893287431	0.6423937508274856	83.0
0.35103476028952785	0.4738970588235295	59.0	8.0	7.0	21.0	0.2	0.175	0.3599243467281827	0.32380729572490813	0.46286764705882366	0.3577205882352942	40.0
0.45926725023323267	0.41486068111455104	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.43828788444415356	0.4111552297242756	0.38390092879256965	0.3374613003095975	19.0
