baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.4235610800540804	0.5134930260764101	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.3791228677208859	0.42235032898351066	0.44921164342025466	0.5050030321406913	68.0
0.309821172501093	0.4742088897018475	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.3086949323150025	0.42518171514322634	0.4532650448143402	0.6019754892994328	77.0
0.3512968187636177	0.47884841363102226	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.46631537311924004	0.37370973714154665	0.5881316098707402	0.5008813160987073	46.0
0.6701837508619417	0.777482269503546	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6662602822497866	0.5181421108506866	0.7740346729708426	0.697399527186761	94.0
0.23305808068892442	0.5126849894291755	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.2734100570674481	0.22302467328987632	0.5877378435517971	0.5252378435517974	44.0
0.2418863894559919	0.529546103339994	15.0	0.0	0.0	24.0	0.0	0.0	0.24809156439433058	0.29882416625703156	0.5455324007993146	0.5269768769626035	31.0
0.26194587280680176	0.5185451408855665	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.23714528250669767	0.2463283678424187	0.49712478435882695	0.5483036227717083	47.0
0.496272339032428	0.578	22.0	3.0	1.0	13.0	0.15	0.05	0.6489125508855679	0.5974442744727435	0.76	0.6559999999999999	20.0
0.49072117402219906	0.7156132339982377	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.4785964283620827	0.4093124526566345	0.7057598333733879	0.7173756308579669	57.0
0.14417934538033333	0.4715032354405175	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.1567157963023393	0.15344611875149294	0.5224240915878539	0.5006470881035345	82.0
0.4757391956453543	0.6419753086419753	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.47195798831566255	0.43049554719695493	0.6625514403292181	0.6296296296296297	18.0
0.4759649824227741	0.5437500000000001	34.0	2.0	0.0	9.0	0.125	0.0	0.4348850711195182	0.3840818100263361	0.559375	0.40625	16.0
0.4715455926869188	0.586590909090909	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.3682213805522299	0.42338138472830555	0.5920454545454544	0.6318181818181813	44.0
0.3988913927907094	0.6478057889822602	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.2795175629541772	0.2400443631817087	0.6042950513538748	0.5599128540305012	63.0
0.4614931156044104	0.596652476780186	48.0	0.0	0.0	54.0	0.0	0.0	0.40783857993192413	0.41298643833063053	0.5315402476780184	0.5673374613003095	76.0
0.5312445575939666	0.41943734015345263	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6348202675518838	0.6023349188098943	0.5626598465473146	0.5025575447570333	34.0
0.3073888939261268	0.5517241379310346	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.49816737082515156	0.3663973657324109	0.6763322884012543	0.5517241379310347	22.0
0.6720515469119438	0.6907189196345818	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.726320626509007	0.5866474268455256	0.7818085528928906	0.6408049781543759	83.0
0.3834199137314331	0.4698529411764706	59.0	8.0	7.0	21.0	0.2	0.175	0.3232338150946823	0.31645205429880174	0.4261029411764707	0.34963235294117645	40.0
0.4441603917322692	0.3931888544891641	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.44613167961891953	0.42906350223537404	0.4117647058823529	0.3622291021671827	19.0
