baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.41137707737886553	0.5089448150394179	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.3774599985609704	0.39965619544231673	0.4467859308671922	0.4798362644026684	68.0
0.31253754393740235	0.47100786537406236	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.31116970763837937	0.4311216023022785	0.4582952259008595	0.5856959941466982	77.0
0.3371825986800614	0.44976498237367796	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.41162653475498256	0.37495226387729397	0.5652173913043479	0.49294947121034083	46.0
0.6438275034916158	0.7798463356973988	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6805502542829692	0.5334676260005274	0.7844759653270282	0.7241922773837667	94.0
0.22030069664119117	0.5338266384778011	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.27935368663990506	0.21990613352634916	0.5984408033826641	0.5239164904862579	44.0
0.24069142372397262	0.5358264344847273	15.0	0.0	0.0	24.0	0.0	0.0	0.26170211855039804	0.25646347519401524	0.5301170425349704	0.49586069083642575	31.0
0.27987082086045995	0.5169637722829216	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.24087443437037723	0.2537537841012323	0.49583093732029915	0.5380966072455435	47.0
0.5060565098293104	0.56	22.0	3.0	1.0	13.0	0.15	0.05	0.5638748583317332	0.6120474921164994	0.664	0.63	20.0
0.47510401320934814	0.7209004245774252	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.4829687856350138	0.3782967814313688	0.7053592886325404	0.7088039734038292	57.0
0.13464820606798272	0.4579392732702834	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.15118754491850525	0.15351229572478825	0.5213041314086605	0.4809357889497268	82.0
0.4458528176216529	0.6296296296296297	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.565076362108471	0.43499875597778676	0.7078189300411522	0.6255144032921811	18.0
0.42709690742733847	0.5125	34.0	2.0	0.0	9.0	0.125	0.0	0.510611575607107	0.43250846619837086	0.596875	0.5031249999999999	16.0
0.38160061855463717	0.5556818181818185	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.47597459789287494	0.41582872273984933	0.6179545454545451	0.6161363636363634	44.0
0.29086671585269436	0.6128229069405544	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.3016008661414094	0.2378855233721745	0.6153127917833799	0.5625272331154689	63.0
0.47158295096737035	0.604295665634675	48.0	0.0	0.0	54.0	0.0	0.0	0.3718460912310831	0.4265650360870442	0.5012577399380806	0.5617260061919505	76.0
0.5258165251225034	0.4028132992327367	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6188637425848149	0.6104476751867652	0.540920716112532	0.5767263427109974	34.0
0.3619459342037138	0.5493730407523513	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.4662455848591768	0.36305407862224665	0.6285266457680252	0.5454545454545455	22.0
0.6762677179102754	0.6784059314179796	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7199237046639441	0.5838507408098721	0.7710843373493979	0.6235932741956837	83.0
0.3739077167669437	0.48235294117647043	59.0	8.0	7.0	21.0	0.2	0.175	0.363623733714097	0.3019943543938634	0.46250000000000013	0.33897058823529413	40.0
0.4199571761074088	0.34365325077399383	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.4406484309295604	0.4170900811377212	0.42724458204334365	0.3591331269349845	19.0
