baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.4096519194309839	0.503032140691328	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.37215479306472576	0.3976857301051283	0.4342025469981807	0.48529411764705893	68.0
0.3234718250039247	0.4953356502652278	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.3191896910127034	0.40811966549503786	0.46744100969453084	0.592189500640205	77.0
0.3553026278067338	0.44477085781433595	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.4251685258067025	0.3683679486102768	0.5581668625146885	0.477967097532315	46.0
0.6112605243487564	0.775118203309691	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6115264583191622	0.5170566382690377	0.7616725768321502	0.7074960598896758	94.0
0.2156702236976334	0.5194238900634256	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.28700666844018896	0.2504401063066939	0.5898520084566603	0.5500792811839326	44.0
0.3111012639750895	0.5974878675421065	15.0	0.0	0.0	24.0	0.0	0.0	0.3317829381343013	0.2834077596917305	0.5840707964601772	0.5338281473023122	31.0
0.26683880116527736	0.504456584243818	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.24834657851437408	0.24595162267166878	0.48346751006325456	0.5337837837837843	47.0
0.5833691697355442	0.592	22.0	3.0	1.0	13.0	0.15	0.05	0.6338611142160808	0.6108542457265583	0.714	0.634	20.0
0.5027259087318383	0.7262677241047826	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.4725625839892493	0.40339986791228316	0.7110470239525756	0.7026355843947769	57.0
0.1281179220894591	0.4539820806371332	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.14504310782582389	0.159329584045092	0.5082130413140863	0.4773519163763063	82.0
0.41773439014012026	0.5843621399176955	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.5425848139394104	0.43669837337596723	0.6893004115226335	0.625514403292181	18.0
0.4062098064557367	0.478125	34.0	2.0	0.0	9.0	0.125	0.0	0.45261032387208977	0.39949119714837705	0.553125	0.46874999999999994	16.0
0.4725861207460307	0.5906818181818179	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.5142064465451275	0.42178478901813166	0.6218181818181814	0.6231818181818177	44.0
0.3844430368762168	0.6432617491441022	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.26914176545487967	0.21893409737905611	0.5977591036414569	0.535325241207595	63.0
0.47872452887179406	0.6281927244582048	48.0	0.0	0.0	54.0	0.0	0.0	0.38919177096336494	0.456691618319309	0.5290247678018578	0.5975232198142415	76.0
0.5215591785166009	0.4258312020460357	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6131083226228606	0.5766762079675383	0.5562659846547315	0.5294117647058822	34.0
0.3179179559838666	0.5384012539184956	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.45304843241228715	0.40155363488666485	0.6418495297805644	0.5431034482758621	22.0
0.7125046042502317	0.720508407255395	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7462818494444563	0.5870548176614461	0.775983053091487	0.6541771481530516	83.0
0.35558221821835795	0.47058823529411764	59.0	8.0	7.0	21.0	0.2	0.175	0.34480056867898307	0.31195453836702564	0.4386029411764705	0.37463235294117647	40.0
0.42251117501678004	0.368421052631579	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.4187308601932932	0.4099580846748097	0.3622291021671826	0.3312693498452012	19.0
