baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.42335651998154894	0.5028805336567617	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.37536199588139	0.4090478870054742	0.43844754396604	0.500303214069133	68.0
0.32744875754923464	0.4991768794585695	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.31605663110011734	0.42106964046386136	0.4711907810499359	0.5757270898115966	77.0
0.33320531512449664	0.43125734430082246	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.4172112214688637	0.3762029525564723	0.5393654524089306	0.46239717978848405	46.0
0.5925123777980081	0.7673857368006299	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6157723625565914	0.5320409653256131	0.7752659574468087	0.708973601260835	94.0
0.23488584478521263	0.534619450317125	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.26182200371504655	0.225842870302053	0.6076902748414372	0.5358086680761099	44.0
0.25058340371731247	0.5695118469882955	15.0	0.0	0.0	24.0	0.0	0.0	0.2684058296284724	0.2406052167190766	0.5426777048244361	0.5127033970882101	31.0
0.2781199851903262	0.4997124784358827	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.24668026293103465	0.2364294288355923	0.45945945945945954	0.5360839562967226	47.0
0.5436259055816844	0.5800000000000001	22.0	3.0	1.0	13.0	0.15	0.05	0.6309101324088771	0.555492969817732	0.6659999999999999	0.632	20.0
0.42802218045798096	0.7108868060562366	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.469521440019625	0.4088890124024352	0.7050388528398622	0.7063205960105743	57.0
0.13323363649752543	0.46174713787954197	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.1618316768635222	0.1498985875864442	0.5064957690393234	0.48352414136386274	82.0
0.5088564841103291	0.6646090534979424	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.4835668046025113	0.4501697219490004	0.6584362139917695	0.6481481481481481	18.0
0.5342371383015959	0.5531249999999999	34.0	2.0	0.0	9.0	0.125	0.0	0.5437405616962125	0.3811026565328409	0.6	0.40625	16.0
0.40727547014267496	0.5754545454545451	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.4041022043240218	0.459061252492073	0.5959090909090908	0.6309090909090909	44.0
0.3480272369774224	0.6453781512605048	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.3148666290297026	0.2592353656715463	0.6126984126984117	0.5634609399315286	63.0
0.5156575776478385	0.6130998452012386	48.0	0.0	0.0	54.0	0.0	0.0	0.4095817839162949	0.4250853987238402	0.5439241486068112	0.5725619195046443	76.0
0.49701098684866557	0.3721227621483376	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.59134070829974	0.5944990254798322	0.5370843989769821	0.5000000000000001	34.0
0.33981477727621634	0.5305642633228841	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.4969867256892563	0.36350133049333	0.6496865203761758	0.5470219435736678	22.0
0.6330998089979052	0.6985303852773732	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7242769967680166	0.5834963114139223	0.7906792003177544	0.6443797166688732	83.0
0.36222581879869736	0.46801470588235294	59.0	8.0	7.0	21.0	0.2	0.175	0.35301337119885756	0.304059283656449	0.459558823529412	0.3599264705882353	40.0
0.44673768984732476	0.3808049535603716	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.48973639953724996	0.4094208452365889	0.5046439628482973	0.3312693498452012	19.0
