baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.42851559042392967	0.5227410551849606	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.3826137687191955	0.38787199674725736	0.4602789569436023	0.4830200121285628	68.0
0.31005818051692363	0.47027620267056897	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.29953822412000997	0.4303526170533614	0.4393634534479604	0.6007865374062554	77.0
0.34622147127726177	0.45622796709753244	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.42814827331529876	0.38377655047457176	0.5602232667450059	0.5002937720329024	46.0
0.6532328462388173	0.7687155240346732	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6266481502937221	0.5228692040386986	0.7730496453900704	0.7049842395587068	94.0
0.21456566436757618	0.516252642706131	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.2579318970588777	0.2385108580827103	0.5961945031712478	0.5321088794926006	44.0
0.3380850269677364	0.5892092492149585	15.0	0.0	0.0	24.0	0.0	0.0	0.3034696321455514	0.2536277378318296	0.5692263773908081	0.528689694547531	31.0
0.2839105973863553	0.5115008625646926	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.22514450907334968	0.25691248830498575	0.47498562392179405	0.5539102932719956	47.0
0.6069771496497017	0.614	22.0	3.0	1.0	13.0	0.15	0.05	0.6558343076089216	0.5979558533999307	0.704	0.6799999999999999	20.0
0.4479576516383357	0.7140110550348475	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.4399904227639665	0.36216350254122787	0.6889369542577907	0.7080028839221341	57.0
0.13323375018885342	0.4482827277252363	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.15313711392001594	0.15690940919110907	0.5009457441513192	0.4833250373320061	82.0
0.453365458032952	0.6378600823045268	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.49462762823126666	0.4332256232078761	0.6872427983539093	0.6193415637860081	18.0
0.41880487919431747	0.484375	34.0	2.0	0.0	9.0	0.125	0.0	0.4670481720058954	0.40345493270870275	0.534375	0.45000000000000007	16.0
0.4259139597625564	0.5806818181818183	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.429825897192586	0.44002863057311187	0.6045454545454543	0.6236363636363637	44.0
0.35532221681500215	0.6476190476190472	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.29659959609836095	0.2575277434034485	0.6220354808590112	0.5769063180827889	63.0
0.4653622687523203	0.603231424148607	48.0	0.0	0.0	54.0	0.0	0.0	0.3818985819228627	0.46523139084227566	0.5230263157894738	0.5793343653250772	76.0
0.5207988996644217	0.4335038363171355	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6352120150081624	0.5972381357400041	0.5703324808184143	0.5179028132992328	34.0
0.3715270017136167	0.5619122257053293	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.5215180973075454	0.40068829289920915	0.6606583072100315	0.5564263322884014	22.0
0.6733377922659478	0.6912485105256189	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7713552579239704	0.5770836466828384	0.7865748709122201	0.6302131603336423	83.0
0.34965906170718175	0.4713235294117647	59.0	8.0	7.0	21.0	0.2	0.175	0.38249644236396185	0.3322587636870758	0.4860294117647058	0.34963235294117645	40.0
0.4176425341519759	0.3529411764705882	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.47670814494617486	0.4065479120451805	0.4520123839009288	0.31888544891640863	19.0
