baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.42217325753954704	0.509399636143117	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.3836483050826651	0.3963236126222374	0.46224984839296546	0.48180715585203165	68.0
0.3205413171325344	0.4854582037680629	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.31861155095109395	0.4552895490097848	0.4644229010426192	0.6010609109200657	77.0
0.3530236027565774	0.4565217391304348	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.41497296352752644	0.35386275115856514	0.5326086956521741	0.47179788484136304	46.0
0.6453200665565413	0.7681245074862099	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6416502940973333	0.5203717617734356	0.7751674546887299	0.7172478329393216	94.0
0.21985781464339485	0.5146670190274839	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.31154908038303436	0.23171843942302336	0.5991014799154337	0.5301268498942918	44.0
0.23488230323626222	0.5335426777048244	15.0	0.0	0.0	24.0	0.0	0.0	0.3364394505282851	0.2590743827383094	0.5495289751641451	0.5352554952897515	31.0
0.3026710160142456	0.5388154111558368	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.23832727518418484	0.24800160859617648	0.5120759056929272	0.5609545715928695	47.0
0.6216791060334549	0.602	22.0	3.0	1.0	13.0	0.15	0.05	0.6585284611231605	0.5930371596754981	0.714	0.628	20.0
0.4729073817468201	0.7168949771689498	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.5064598388002667	0.36722844184950154	0.7103260434190499	0.696387086437555	57.0
0.13515306730876248	0.47205077152812314	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.16324614909620336	0.14706282097252898	0.5196117471378794	0.49810851169736187	82.0
0.4590768300138425	0.6111111111111113	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.6205621010906769	0.4282233012822401	0.7181069958847736	0.6152263374485597	18.0
0.3971987618609243	0.5	34.0	2.0	0.0	9.0	0.125	0.0	0.42902368171115	0.4159274684291	0.5406249999999999	0.44375000000000003	16.0
0.5038008682107703	0.6009090909090907	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.4386821073068011	0.4400368752962657	0.6111363636363635	0.6243181818181814	44.0
0.30905648584390977	0.6392156862745098	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.2917488933485733	0.271302447449876	0.6150638032990982	0.5668222844693428	63.0
0.43325468686983853	0.5981037151702788	48.0	0.0	0.0	54.0	0.0	0.0	0.394381796872733	0.4461975977814009	0.5322174922600622	0.5854295665634676	76.0
0.5447363196325504	0.46291560102301793	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6409725357880643	0.5947545345838773	0.6202046035805626	0.5063938618925832	34.0
0.2758471872365504	0.5133228840125393	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.47161151497780474	0.38342444728482195	0.6355799373040754	0.5462382445141067	22.0
0.6914332140023063	0.6954852376539122	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7323939075458474	0.5659760929383908	0.7714815305176751	0.6218721037998146	83.0
0.37215679808159835	0.4709558823529413	59.0	8.0	7.0	21.0	0.2	0.175	0.3277662559796955	0.3209508954023139	0.4455882352941178	0.3558823529411764	40.0
0.45561464406922697	0.4148606811145511	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.4914645817737034	0.42230355023904836	0.44272445820433437	0.3560371517027864	19.0
