baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.4437615409326678	0.5172832019405701	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.3881977924122427	0.40368175468361833	0.4642207398423287	0.4943905397210432	68.0
0.34192140048574576	0.5187488567770258	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.31458411745398884	0.4248766830759051	0.47082494969818917	0.6019754892994326	77.0
0.32907193068182294	0.42831962397179796	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.4119798810973907	0.37268270383679414	0.5396592244418331	0.47003525264394846	46.0
0.6155055271010091	0.775068951930654	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6172624510358727	0.5261389593162926	0.7616725768321502	0.7148837667454678	94.0
0.22756860504078383	0.5208773784355183	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.28582226837275626	0.21361625299193637	0.5846987315010576	0.5083245243128964	44.0
0.28967997545750007	0.5746502997430771	15.0	0.0	0.0	24.0	0.0	0.0	0.27285756089379576	0.23676366984558514	0.5620896374536115	0.5161290322580648	31.0
0.25487055578927026	0.510350776308223	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.2377691335674904	0.25062104917117933	0.48087981598619906	0.5493099482461187	47.0
0.5534575830452423	0.5800000000000001	22.0	3.0	1.0	13.0	0.15	0.05	0.6051718443637439	0.5937046445902606	0.6619999999999999	0.63	20.0
0.4649622327214421	0.7208203156292559	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.46701263765438766	0.39482344403974773	0.699030681727149	0.6932628374589441	57.0
0.13505062243331672	0.4564211050273761	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.17129785070096146	0.1577438294978694	0.5162518666002985	0.48215530114484795	82.0
0.5197499551827296	0.6625514403292181	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.5521338691039251	0.4254193149358824	0.699588477366255	0.5905349794238683	18.0
0.41546519354713485	0.49375	34.0	2.0	0.0	9.0	0.125	0.0	0.4962638759300347	0.40304776525437447	0.590625	0.44687499999999997	16.0
0.42252110146114186	0.5988636363636364	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.4727636821993163	0.41163161187274716	0.6338636363636363	0.6445454545454544	44.0
0.3728709713950223	0.6418923124805471	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.2846439553876864	0.2710227149655657	0.613134142545907	0.5581076875194534	63.0
0.48625152264515814	0.6196787925696593	48.0	0.0	0.0	54.0	0.0	0.0	0.3956464321236844	0.4271068702241168	0.5335719814241486	0.5686919504643962	76.0
0.5106053719539396	0.40153452685422	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.5953373808957051	0.5548132006368734	0.5409207161125318	0.48976982097186705	34.0
0.38890276203278373	0.5987460815047024	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.4226754939668347	0.39273016051622245	0.6191222570532917	0.5642633228840126	22.0
0.6629462468469484	0.703958691910499	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7075031008813714	0.5931493721900998	0.7792929961604657	0.6555011253806436	83.0
0.34981153347707417	0.4566176470588234	59.0	8.0	7.0	21.0	0.2	0.175	0.35319813563403785	0.33372437819632217	0.455514705882353	0.35992647058823524	40.0
0.4072343454047808	0.3157894736842105	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.4515435575890797	0.4152394132733394	0.411764705882353	0.3436532507739938	19.0
