baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.43267485477912393	0.5171315949060036	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.37917596730009556	0.39895906824437966	0.4498180715585203	0.4869617950272894	68.0
0.3250657968313869	0.5071337113590633	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.3326886230504837	0.4484450960742486	0.4846350832266323	0.6110298152551671	77.0
0.3247603504656027	0.40716803760282017	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.4214825234126328	0.3719340454907423	0.5484723854289072	0.46533490011750883	46.0
0.6521219457824625	0.7769897557131592	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6546675405657428	0.5187879235436018	0.7744286840031519	0.7059692671394788	94.0
0.24613908629546116	0.525634249471459	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.2702650240279593	0.245817988597904	0.577431289640592	0.5134778012684988	44.0
0.2663659909090767	0.5606622894661719	15.0	0.0	0.0	24.0	0.0	0.0	0.28694544312206643	0.24069629777443088	0.561233228661148	0.5164145018555524	31.0
0.2706093519379864	0.500431282346176	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.24080717605996196	0.2429992280963737	0.4713916043703278	0.5336400230017253	47.0
0.5633252526677255	0.59	22.0	3.0	1.0	13.0	0.15	0.05	0.602200484915593	0.583952059859345	0.71	0.63	20.0
0.40922125453166025	0.70375710966915	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.45321925923446643	0.40045075433900795	0.6908595690138588	0.6996715533125051	57.0
0.15113579182207373	0.48056246888999526	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.1562713547398586	0.15202620617285464	0.5259830761572917	0.49367844698855157	82.0
0.4879422449136298	0.6502057613168724	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.4588809772038899	0.4439354956877449	0.6316872427983539	0.6337448559670782	18.0
0.467883814720882	0.5375	34.0	2.0	0.0	9.0	0.125	0.0	0.4418341620727698	0.40276224513982245	0.53125	0.475	16.0
0.4243426257842543	0.5779545454545453	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.45547677322231517	0.45553546111835547	0.6209090909090905	0.6520454545454539	44.0
0.36541133145711385	0.6511671335200749	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.30291547553130105	0.22591247504919212	0.6258325552443199	0.5683162153750391	63.0
0.44497492280854534	0.6033281733746133	48.0	0.0	0.0	54.0	0.0	0.0	0.41036261913693933	0.4389107145638607	0.5491486068111459	0.5882352941176469	76.0
0.5805253025765303	0.489769820971867	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6181571913800359	0.5958062382558433	0.5664961636828645	0.49872122762148335	34.0
0.35451709338014664	0.5587774294670849	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.47136470639678496	0.3404229440768149	0.6410658307210034	0.5274294670846396	22.0
0.6897009374944713	0.7039586919104991	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7541693715270239	0.5818751290975422	0.7855156891301467	0.645571296173706	83.0
0.3762637963769764	0.47426470588235303	59.0	8.0	7.0	21.0	0.2	0.175	0.3519074555880043	0.340296059787056	0.45367647058823546	0.37426470588235294	40.0
0.4712542672018823	0.43962848297213625	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.45674583565153704	0.41032315379926326	0.41486068111455116	0.3343653250773994	19.0
