baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.40779573396368823	0.4957550030321409	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.38254616540216424	0.4057673683607312	0.44860521528198904	0.5090964220739843	68.0
0.3231810867666697	0.4954271081031643	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.3253533248051714	0.42806067733593683	0.47795866105725254	0.5898115968538499	77.0
0.3597224284110444	0.4803172737955346	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.44062724075910975	0.3787797111999562	0.5887191539365451	0.4820799059929494	46.0
0.6292989158501509	0.7702423167848685	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6796674111534747	0.520111643210839	0.7880713159968475	0.7158195429472016	94.0
0.2281441650835038	0.5252378435517969	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.26016044808376826	0.24484812192216723	0.6183932346723052	0.5335623678646937	44.0
0.245402868624881	0.5361119040822149	15.0	0.0	0.0	24.0	0.0	0.0	0.2801584312579358	0.256775016034562	0.5309734513274337	0.5186982586354557	31.0
0.24320922826887353	0.499137435307648	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.23639428800814483	0.2476773237590526	0.49554341575618166	0.5350776308223116	47.0
0.5321474711515766	0.612	22.0	3.0	1.0	13.0	0.15	0.05	0.5892345057456638	0.5590217905682111	0.6839999999999999	0.632	20.0
0.42427866681540677	0.7242650004005446	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.48611890719356	0.360299212805389	0.7030361291356245	0.6949451253705039	57.0
0.13759596958923728	0.4696615231458439	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.14905874595250912	0.16287211509389352	0.5192135390741663	0.4892981582877048	82.0
0.41444342313660926	0.5823045267489712	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.4943330035933153	0.4439557515299341	0.6790123456790123	0.631687242798354	18.0
0.41241161098825657	0.475	34.0	2.0	0.0	9.0	0.125	0.0	0.4361879286821131	0.43156626961660904	0.5375000000000001	0.46875	16.0
0.4780755529852075	0.5884090909090908	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.4251922837820065	0.4019117552848556	0.6099999999999994	0.619090909090909	44.0
0.3264150154614792	0.6501089324618742	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.30330425451719467	0.24288971027096914	0.6213507625272334	0.5508247743541858	63.0
0.47398551430905866	0.5982972136222907	48.0	0.0	0.0	54.0	0.0	0.0	0.373906651316144	0.42734096736022015	0.5232198142414863	0.5521478328173375	76.0
0.510528266554085	0.4040920716112532	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6347466087879304	0.604389566349666	0.5588235294117647	0.5268542199488492	34.0
0.3219366637302004	0.5203761755485895	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.49017267787223945	0.39315807693919497	0.6528213166144203	0.5407523510971787	22.0
0.6425765370957175	0.6907189196345822	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7163356198550471	0.5759520716954654	0.7684363828942139	0.6263736263736267	83.0
0.37993114952578977	0.5029411764705882	59.0	8.0	7.0	21.0	0.2	0.175	0.3611054861490171	0.3347297165117116	0.4727941176470588	0.37463235294117647	40.0
0.4240134280498765	0.368421052631579	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.45646306145267185	0.41819148734560857	0.42105263157894735	0.33126934984520123	19.0
