baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.4281446437468574	0.49317768344451185	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.3693514968875034	0.3901403318616404	0.44102486355366893	0.47149787750151617	68.0
0.32230682657259335	0.49689043351015166	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.3098757324496177	0.4194879372294479	0.45335650265227745	0.5959392719956097	77.0
0.34552283730092503	0.4791421856639247	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.4040543268416439	0.3430934742078552	0.5578730904817862	0.46944770857814344	46.0
0.6534417473689403	0.7807328605200934	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6410720473900989	0.5320584698817139	0.7759062253743092	0.719907407407407	94.0
0.2065384829035831	0.5233879492600423	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.2766546249586497	0.23693676882302583	0.6020084566596198	0.5322410147991546	44.0
0.24458584938301497	0.5304025121324577	15.0	0.0	0.0	24.0	0.0	0.0	0.268373693269581	0.2625634911974905	0.5395375392520698	0.522409363402798	31.0
0.24281424836162033	0.49381828637147784	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.24291006807529927	0.23651296080309842	0.4780046003450259	0.5283208740655552	47.0
0.5497446712023252	0.626	22.0	3.0	1.0	13.0	0.15	0.05	0.668423853579467	0.6138315661859794	0.718	0.6799999999999999	20.0
0.38681924348116287	0.710806697108067	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.45793724720246237	0.37572714736867646	0.7059200512697269	0.6981494832972843	57.0
0.13459560880789756	0.45385764061722234	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.16036557468217694	0.1576807998388955	0.5027625684420112	0.474340467894475	82.0
0.4457862248008626	0.6152263374485596	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.4831503599333681	0.416635660002344	0.6728395061728397	0.611111111111111	18.0
0.41935264966795915	0.4875	34.0	2.0	0.0	9.0	0.125	0.0	0.42847343604914223	0.4271479041479859	0.55	0.478125	16.0
0.42338863224049356	0.5854545454545458	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.48189351408807185	0.42731321422569674	0.6340909090909088	0.6570454545454544	44.0
0.35812643278647716	0.6427015250544656	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.3000384042615971	0.2556446160781759	0.6150015561780267	0.5645191409897296	63.0
0.489866993574175	0.5999419504643959	48.0	0.0	0.0	54.0	0.0	0.0	0.3633678891922847	0.42200497778458507	0.5275735294117649	0.5782701238390093	76.0
0.5489143071386858	0.46035805626598475	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6178428559183128	0.6131720440696987	0.5549872122762147	0.5383631713554988	34.0
0.3726141083347674	0.5697492163009406	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.4447625003209958	0.38071624459797226	0.626175548589342	0.5368338557993731	22.0
0.6561269014409815	0.6923076923076921	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7325006631846969	0.5850105713490785	0.7704223487356014	0.6368330464716007	83.0
0.3601440356348406	0.4738970588235295	59.0	8.0	7.0	21.0	0.2	0.175	0.3591261015686511	0.33854129080193124	0.48051470588235307	0.3691176470588235	40.0
0.43640296618807073	0.36842105263157904	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.4636117532993703	0.4238538306951161	0.4458204334365326	0.3529411764705882	19.0
