baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.40301496113748764	0.49302607640994545	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.3634673513122113	0.38348909971539513	0.42844147968465734	0.4627046694966646	68.0
0.33861923754733503	0.5249679897567224	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.312389181682756	0.45637844835619334	0.4725626486189868	0.6432229742088894	77.0
0.33867255921297934	0.4412455934195063	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.41238027628076007	0.3654827258971177	0.5690364277320799	0.4562279670975323	46.0
0.6507248634108413	0.7791568163908579	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6833755942981472	0.5395808587409081	0.7918636721828184	0.7264578408195426	94.0
0.20627896063572473	0.5171775898520091	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.2524918617413168	0.24373785632717795	0.6050475687103594	0.5393763213530651	44.0
0.2847907294197346	0.5563802455038535	15.0	0.0	0.0	24.0	0.0	0.0	0.2856579419985596	0.2339257060271773	0.5461033399942905	0.4887239508992294	31.0
0.26957687226409766	0.5368027602070158	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.248364520072373	0.249262566443617	0.4941058079355953	0.5577918343875791	47.0
0.4688943737092241	0.55	22.0	3.0	1.0	13.0	0.15	0.05	0.6027422430226768	0.5586698036306809	0.6799999999999999	0.608	20.0
0.433423782499955	0.7154530161018986	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.467305586602259	0.43237194285869424	0.7054393975807097	0.7162541055835937	57.0
0.12863924576342736	0.4451468392234938	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.14585728814088997	0.15089816793011035	0.4995769039323049	0.48193130910900983	82.0
0.42253087313933	0.5843621399176956	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.48610728833561045	0.4213126417777935	0.6543209876543209	0.6131687242798355	18.0
0.4890633431131207	0.55625	34.0	2.0	0.0	9.0	0.125	0.0	0.5187374405177199	0.37742151861570533	0.590625	0.39687500000000003	16.0
0.49669502017372796	0.5904545454545458	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.4371287081486218	0.4204317453555455	0.5979545454545453	0.6297727272727267	44.0
0.4079950560824862	0.6393401805166519	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.3330783217893333	0.2511670149921579	0.6172424525365708	0.5742296918767503	63.0
0.4344042679087721	0.5991679566563469	48.0	0.0	0.0	54.0	0.0	0.0	0.4014580547729159	0.4375853579597146	0.5420859133126935	0.5879450464396286	76.0
0.546534487081099	0.47698209718670076	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.59199449367981	0.5786396694587123	0.5588235294117647	0.5179028132992327	34.0
0.2979861544800761	0.5274294670846397	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.5166705297209389	0.40847511890099925	0.6512539184952979	0.5501567398119123	22.0
0.618095005483849	0.675757976962796	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.712166442242059	0.5808817540312777	0.7705547464583606	0.6487488415199252	83.0
0.40839343757827645	0.49779411764705894	59.0	8.0	7.0	21.0	0.2	0.175	0.3399782884362191	0.3404044589453716	0.45514705882352957	0.3768382352941176	40.0
0.4475253293204447	0.3777089783281734	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.42753966132122256	0.43142286607143654	0.37151702786377716	0.37151702786377716	19.0
