baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.4162025261743788	0.5046998180715586	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.376825281663816	0.3804739325107989	0.4530018192844149	0.47983626440266847	68.0
0.3223536127051718	0.48692152917505044	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.31893568242248976	0.42856632898179353	0.467349551856594	0.5955734406438633	77.0
0.34024765531926404	0.4541715628672151	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.4409830456130044	0.36348473762533623	0.5640423031727381	0.45505287896592234	46.0
0.5765679579051596	0.7546788810086688	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6781892904988234	0.5181594622544974	0.7811761229314407	0.6923266351457832	94.0
0.2406192763944505	0.5335623678646935	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.27385538348771066	0.24706149337697075	0.6284355179704021	0.5621035940803382	44.0
0.2624704470395157	0.5600913502711962	15.0	0.0	0.0	24.0	0.0	0.0	0.289284170173322	0.24913623879611366	0.549243505566657	0.515272623465601	31.0
0.2521878332318521	0.5136572742955718	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.23114948369136668	0.2540937881519713	0.48576768257619335	0.5518976423231743	47.0
0.5825411509754689	0.61	22.0	3.0	1.0	13.0	0.15	0.05	0.5785287856354799	0.5942184720195323	0.652	0.62	20.0
0.41982316079135656	0.7116077865897621	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.44444964162290396	0.43666415414266246	0.703116238083794	0.7221020587999679	57.0
0.1296761029497228	0.46358885017421586	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.15295658037606097	0.15259217484278337	0.521254355400697	0.4935540069686412	82.0
0.4252943426731673	0.5802469135802469	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.5258095324855093	0.42381079612020134	0.6666666666666667	0.5925925925925927	18.0
0.44257255700864667	0.51875	34.0	2.0	0.0	9.0	0.125	0.0	0.48818789104333493	0.4146624895854023	0.56875	0.465625	16.0
0.42763939090175274	0.5829545454545451	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.46006399887299576	0.4365825340428075	0.6304545454545446	0.6179545454545456	44.0
0.33397298462779657	0.6370370370370364	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.29883989304756287	0.22449470633638569	0.5882352941176473	0.5559912854030504	63.0
0.4133952087959233	0.5894930340557276	48.0	0.0	0.0	54.0	0.0	0.0	0.40216585158437657	0.43503621257346164	0.545375386996904	0.5528250773993806	76.0
0.5345134567432297	0.43094629156010233	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6157899888671886	0.570637414358328	0.5447570332480818	0.5191815856777494	34.0
0.4266016491285191	0.5995297805642634	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.48984537004481066	0.36420773504884685	0.6661442006269596	0.572884012539185	22.0
0.6510890669196373	0.6856878061697337	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.735952654103127	0.5780830948560828	0.7837945187342776	0.6533827618164967	83.0
0.3558984409849459	0.47610294117647056	59.0	8.0	7.0	21.0	0.2	0.175	0.3371530675378247	0.3262053017730168	0.4452205882352942	0.3698529411764706	40.0
0.4284925412574124	0.3560371517027864	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.4593426953319273	0.41297325436639676	0.43962848297213625	0.33126934984520123	19.0
