baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.40489956118114107	0.485748938750758	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.37720443421198135	0.40507725165322245	0.4469375379017586	0.4942389326864768	68.0
0.3385771682782832	0.5193890616425827	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.33143641084010267	0.4556613583509589	0.462593744283885	0.6355405158222053	77.0
0.3701906476968628	0.4756169212690952	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.4363774525392903	0.3614555296565101	0.5549353701527614	0.4782608695652175	46.0
0.6675091596372906	0.7939322301024422	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6780128340477367	0.5318905104359872	0.7876773049645381	0.7168538219070129	94.0
0.20188129151669437	0.5183668076109937	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.24647157116335322	0.23753738903358945	0.5849630021141657	0.5206131078224103	44.0
0.25038322444063205	0.5392520696545817	15.0	0.0	0.0	24.0	0.0	0.0	0.2529550146356944	0.25199193296158795	0.5295461033399942	0.5266914073651158	31.0
0.26574487292034743	0.5076193214491089	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.23568328283868825	0.2415689131605459	0.48303622771707866	0.5401092581943643	47.0
0.5121583432366514	0.584	22.0	3.0	1.0	13.0	0.15	0.05	0.6118945202982616	0.5701155345764107	0.6739999999999999	0.616	20.0
0.4362415570538283	0.7103260434190499	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.47095836670491087	0.3641441397627228	0.6897380437394858	0.6945445806296564	57.0
0.1304849830479842	0.4561473369835736	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.15431811157163272	0.15849103340130846	0.5110502737680443	0.4973369835739171	82.0
0.4627680687008431	0.6625514403292181	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.559237380139712	0.44723178852616075	0.7139917695473251	0.6337448559670782	18.0
0.5191951315479383	0.546875	34.0	2.0	0.0	9.0	0.125	0.0	0.49282699386348094	0.3744600023915404	0.590625	0.4	16.0
0.476664253273334	0.5920454545454544	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.40221074179648963	0.4307347352155515	0.5820454545454545	0.6263636363636361	44.0
0.328033834324727	0.6307500778089016	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.2891452166576482	0.2448549760053604	0.6004357298474945	0.5610333022097727	63.0
0.4315695321259563	0.589589783281734	48.0	0.0	0.0	54.0	0.0	0.0	0.387083036418036	0.4070107455019154	0.5164473684210524	0.5418924148606812	76.0
0.49634991036607495	0.3989769820971868	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6049037741429798	0.6014299019206618	0.5485933503836317	0.5204603580562659	34.0
0.3550166770797153	0.5446708463949844	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.5167385701688345	0.39062952521936506	0.6645768025078376	0.5681818181818182	22.0
0.6934770388043463	0.6925724877532105	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7305589039737349	0.5818911947818907	0.7779690189328743	0.6311399443929563	83.0
0.34348518309234877	0.46617647058823536	59.0	8.0	7.0	21.0	0.2	0.175	0.35026740299306913	0.33199028042562334	0.45845588235294116	0.33602941176470585	40.0
0.4134993216641664	0.33126934984520123	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.48777496548143034	0.39863141410981395	0.46439628482972134	0.30030959752321984	19.0
