baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.4002691666059815	0.506670709520922	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.37373311090405426	0.39974340883682974	0.45739842328684055	0.4940873256519104	68.0
0.32473192854541105	0.49277483080299983	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.3118131404565294	0.43448179398139114	0.46634351563929005	0.6094750320102432	77.0
0.3305095353529351	0.43096357226792004	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.43748279246566274	0.36859461387724746	0.5517038777908342	0.4562279670975322	46.0
0.610769538417937	0.7739361702127654	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.593526722700502	0.5038972904184383	0.7764972419227725	0.7121749408983435	94.0
0.2161685425403731	0.5063424947145876	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.29252771051372245	0.23794640026819966	0.6001585623678656	0.5192917547568712	44.0
0.27300695247573836	0.5489580359691689	15.0	0.0	0.0	24.0	0.0	0.0	0.28367142914984783	0.2522590635489122	0.5506708535540965	0.5181273194404796	31.0
0.2668910953036668	0.5115008625646924	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.22656449025501715	0.2506612671071627	0.48289246693502025	0.5363714778608396	47.0
0.6196093756555441	0.62	22.0	3.0	1.0	13.0	0.15	0.05	0.6034000185258767	0.5958455519791501	0.698	0.642	20.0
0.4742009665091043	0.7146519266202034	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.41278131095592446	0.379734545895427	0.6966274132820636	0.7092045181446767	57.0
0.1334045766020943	0.45286212045794	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.17469858780485936	0.14962006802509886	0.5002239920358384	0.47735191637630636	82.0
0.46610719695119107	0.625514403292181	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.4988861337920336	0.4182068152330458	0.648148148148148	0.5864197530864198	18.0
0.411254003096449	0.48437500000000006	34.0	2.0	0.0	9.0	0.125	0.0	0.5036930469561238	0.40802696109326997	0.5843749999999999	0.440625	16.0
0.4326872680880415	0.5863636363636364	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.41136054123737475	0.42444833140359384	0.6065909090909088	0.6365909090909087	44.0
0.32808524600407246	0.6372860255213193	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.31854402839679025	0.24781045432522592	0.6025521319638962	0.5521942110177409	63.0
0.44619204687198727	0.5951044891640864	48.0	0.0	0.0	54.0	0.0	0.0	0.38775237932827555	0.4328612635164594	0.535119969040248	0.5713041795665637	76.0
0.5281119676569888	0.411764705882353	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.5824194540432527	0.5914747101940885	0.5191815856777494	0.5255754475703325	34.0
0.3123577004524521	0.559561128526646	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.48801664384711463	0.39469376047152716	0.6755485893416929	0.5681818181818185	22.0
0.6993314635748583	0.6986627830001326	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.735138795266561	0.5749110655257652	0.7782338143783918	0.6160466039984112	83.0
0.3898079900842375	0.48676470588235293	59.0	8.0	7.0	21.0	0.2	0.175	0.34529463097183205	0.3203918869942988	0.44999999999999996	0.34852941176470587	40.0
0.44463461184954	0.39938080495356043	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.4420249048177909	0.4265955156862848	0.3993808049535604	0.39318885448916413	19.0
