baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.42077778946859673	0.4945421467556095	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.37577574674965913	0.3900195090227508	0.45178896300788357	0.4719526986052154	68.0
0.33191953597245516	0.5117980610938355	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.32788216026194045	0.42548888216597225	0.4864642399853666	0.6160599963416858	77.0
0.3400258509487764	0.435370152761457	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.396265043999024	0.3839537875456266	0.5517038777908343	0.47356051703877783	46.0
0.6322722922330828	0.7736899133175711	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.5930242002909796	0.534634285962856	0.7644306540583132	0.7142927501970054	94.0
0.2334330926009789	0.4943181818181816	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.257244587215823	0.20924522741960536	0.600951374207188	0.4904862579281182	44.0
0.26759406687769255	0.5606622894661717	15.0	0.0	0.0	24.0	0.0	0.0	0.2828379516502273	0.24716264791519862	0.5646588638310021	0.5184127890379676	31.0
0.2843087215866057	0.49654974123059226	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.23812540382803807	0.24225419012425703	0.4834675100632547	0.5368027602070157	47.0
0.5540561778535034	0.574	22.0	3.0	1.0	13.0	0.15	0.05	0.6048702148834584	0.5647667639098167	0.71	0.636	20.0
0.42333780267985466	0.7172955219097973	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.47711821360500706	0.38316781608952966	0.7158535608427461	0.6983898101417928	57.0
0.12467979545849274	0.4455699352911889	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.15777499937063724	0.14606962471910118	0.5053260328521655	0.47648083623693344	82.0
0.44090935018222205	0.617283950617284	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.5193376976841322	0.4565083459874348	0.7016460905349793	0.6481481481481481	18.0
0.4306767858542535	0.49999999999999994	34.0	2.0	0.0	9.0	0.125	0.0	0.5538728241667935	0.42795062074345896	0.6	0.478125	16.0
0.49567618804532343	0.5918181818181817	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.382200342329703	0.44099987191220014	0.5893181818181819	0.6370454545454545	44.0
0.36010688261108803	0.6402738873327116	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.2896211370514991	0.2555532994317133	0.6049797696856529	0.5484593837535011	63.0
0.4632419196360077	0.5913312693498451	48.0	0.0	0.0	54.0	0.0	0.0	0.38163902548739226	0.44629846364769576	0.5222523219814242	0.5642414860681113	76.0
0.5814430591354969	0.4872122762148338	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6223463280458275	0.599176253167058	0.5895140664961637	0.5524296675191817	34.0
0.33990031505963314	0.5548589341692791	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.42312427294478816	0.3488850490745435	0.6340125391849533	0.5203761755485895	22.0
0.688252124153085	0.6923076923076922	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7500478985596779	0.5594195139580156	0.7792929961604654	0.6212101151860185	83.0
0.3821883459116361	0.480514705882353	59.0	8.0	7.0	21.0	0.2	0.175	0.37007562958541984	0.3379254235217161	0.47463235294117656	0.3511029411764707	40.0
0.4067132494006044	0.3188854489164087	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.4945045269282461	0.4119301031990179	0.48297213622291024	0.33746130030959753	19.0
