baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.41887286133677726	0.49742268041237125	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.3721251897052369	0.40403727443502535	0.4419345057610674	0.49029714978775013	68.0
0.3304923936026822	0.520212182184013	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.32770903118491207	0.4292002328481966	0.496158770806658	0.6213645509420147	77.0
0.33626668352254135	0.4491774383078731	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.4258642102573865	0.36688175073985174	0.566098707403055	0.47238542890716806	46.0
0.6569940224515155	0.7802895981087451	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6218087692555639	0.5270110332108798	0.7733451536643023	0.7266548463356978	94.0
0.2212994076255939	0.5273520084566596	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.2634078844757663	0.23354803559540988	0.5983086680761098	0.5360729386892175	44.0
0.260675820147404	0.5632315158435627	15.0	0.0	0.0	24.0	0.0	0.0	0.2794645157542518	0.2419178510433728	0.5700827861832716	0.49243505566657175	31.0
0.24157120712711225	0.48936170212765967	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.2236428753157853	0.2530318521861422	0.4680851063829787	0.5288959171937896	47.0
0.48345247413879733	0.5619999999999999	22.0	3.0	1.0	13.0	0.15	0.05	0.6056654908920149	0.6067469256992736	0.706	0.64	20.0
0.4267176815146894	0.7177761755988145	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.4762813003248744	0.4283415959160991	0.7048786349435233	0.7257870704157655	57.0
0.13675421225926704	0.46620209059233464	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.16433113483393752	0.14672950352939154	0.5096814335490291	0.495196615231458	82.0
0.42730284071462077	0.6213991769547326	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.4784973624662107	0.4390116775817417	0.6604938271604939	0.6275720164609054	18.0
0.44269375575105396	0.4968749999999999	34.0	2.0	0.0	9.0	0.125	0.0	0.4998335743719208	0.3999531088154066	0.5718749999999999	0.4375	16.0
0.4180981644521264	0.5636363636363635	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.40173359470728637	0.410341099655143	0.587954545454545	0.6047727272727269	44.0
0.3481865822936668	0.6365390600684723	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.2763223047308144	0.25834976781575086	0.6065981948334885	0.5722377840024904	63.0
0.4541679641884149	0.5798181114551082	48.0	0.0	0.0	54.0	0.0	0.0	0.38124609238888973	0.4072881760718545	0.5181888544891642	0.5435371517027857	76.0
0.5523506376119948	0.4462915601023018	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6481159676389784	0.6074257890272852	0.5703324808184143	0.5473145780051151	34.0
0.34369397866882184	0.5525078369905957	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.4962275556013693	0.3826378398092484	0.6504702194357368	0.5454545454545455	22.0
0.608673686592325	0.6762875678538328	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7264729597808713	0.580504565443052	0.7833973255659995	0.6328611147888255	83.0
0.34186358155109714	0.4566176470588236	59.0	8.0	7.0	21.0	0.2	0.175	0.3549623978043068	0.3568953903774076	0.4676470588235294	0.37095588235294114	40.0
0.4253067424140064	0.34055727554179566	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.43616343861160756	0.42593653656663133	0.3931888544891641	0.3622291021671827	19.0
