baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.405444431062814	0.4990903577926018	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.3739285867900345	0.3683469339274738	0.4407216494845361	0.4570952092177078	68.0
0.3120355356776003	0.47795866105725243	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.31805235708941304	0.4187507962515126	0.45920980428022673	0.5846899579293944	77.0
0.340638006472782	0.44976498237367807	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.44811196617434984	0.35960231905343865	0.5778495887191537	0.4823736780258518	46.0
0.676102537002827	0.7908293932230095	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6688588961126902	0.5215928562574116	0.7843774625689507	0.7160165484633567	94.0
0.20508882507889656	0.5158562367864694	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.25318190185218653	0.22743550355011283	0.5920983086680758	0.5219344608879493	44.0
0.26090518643632843	0.548672566371681	15.0	0.0	0.0	24.0	0.0	0.0	0.24949713905772491	0.27082000041338816	0.5258349985726523	0.5363973736797031	31.0
0.2604163859444157	0.5281771132834965	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.232279316163385	0.24874811881700903	0.48519263944795843	0.5408280621046576	47.0
0.5251970559656709	0.582	22.0	3.0	1.0	13.0	0.15	0.05	0.6158184059083325	0.5875871148488284	0.6859999999999999	0.642	20.0
0.4159138470602611	0.6983097011936233	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.4664052195997117	0.3519690127366511	0.6971881759192501	0.6846911800048066	57.0
0.13404637977809414	0.4663016426082629	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.1561182849450597	0.16929538241353456	0.5084121453459437	0.4985316077650574	82.0
0.4402315108348716	0.6069958847736627	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.5765955696110713	0.43318616662767484	0.7098765432098765	0.6419753086419753	18.0
0.4103590611415891	0.4750000000000001	34.0	2.0	0.0	9.0	0.125	0.0	0.45988879372870334	0.4209107319044305	0.5625	0.453125	16.0
0.4355563319648407	0.577045454545455	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.48455348211792804	0.4100016091712726	0.6274999999999997	0.6261363636363634	44.0
0.3471817244268941	0.6438842203548089	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.30779806696767936	0.22581564147365601	0.6148148148148147	0.5513227513227518	63.0
0.4707088097547103	0.6160990712074309	48.0	0.0	0.0	54.0	0.0	0.0	0.4139962135951762	0.4293710944203835	0.5341524767801858	0.5687886996904026	76.0
0.5283411449273441	0.44501278772378516	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6204259143158593	0.6112982338058057	0.5588235294117647	0.5332480818414322	34.0
0.3613380512152536	0.583855799373041	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.45732458534517445	0.4008132887633368	0.6340125391849533	0.5493730407523513	22.0
0.7095993041818819	0.7076658281477559	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7652424384140175	0.5710643978333957	0.7931947570501788	0.6363034555805641	83.0
0.3736185823643988	0.4481617647058823	59.0	8.0	7.0	21.0	0.2	0.175	0.3790350783260651	0.33571839673167075	0.45845588235294127	0.3588235294117647	40.0
0.43956185518478363	0.4055727554179567	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.4338056867534688	0.42192889257218563	0.37461300309597517	0.34055727554179566	19.0
