baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.3934440032747256	0.4919648271679806	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.3754608559383663	0.40953575600390907	0.4489084293511219	0.4863553668890238	68.0
0.3055379246108476	0.4559173221145052	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.30085284068261514	0.40665661346215654	0.4323211999268339	0.5807572708981159	77.0
0.3367739819856111	0.43860164512338434	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.4382545256503946	0.3820590169915543	0.5719741480611045	0.4785546415981199	46.0
0.5763829995647433	0.7736899133175725	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6133304858388301	0.5180008453650247	0.7764479905437347	0.7066095350669801	94.0
0.204774230110014	0.5042283298097253	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.2546321331354612	0.22675965028078465	0.5927589852008456	0.514667019027484	44.0
0.2417598999390796	0.5455324007993148	15.0	0.0	0.0	24.0	0.0	0.0	0.28045809767582486	0.26858821538507116	0.5258349985726521	0.5352554952897517	31.0
0.270099761565142	0.518688901667625	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.2582412569890548	0.25173261725941387	0.48878665899942486	0.5625359401955145	47.0
0.49818582539840306	0.568	22.0	3.0	1.0	13.0	0.15	0.05	0.5922076828626724	0.581284179168337	0.704	0.608	20.0
0.3806238781604411	0.7015941680685732	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.48813607246317625	0.40223358897119216	0.7003925338460306	0.7167347592726108	57.0
0.1257924217087896	0.44985067197610706	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.15973778104941877	0.14601175990472476	0.5207565953210559	0.500671976107516	82.0
0.4820295910859464	0.6399176954732512	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.487983892285572	0.44755614484312706	0.6728395061728396	0.6296296296296298	18.0
0.3996332099728322	0.46875	34.0	2.0	0.0	9.0	0.125	0.0	0.49310276518850293	0.43405834013216815	0.5718749999999999	0.45625	16.0
0.42479273226967423	0.5743181818181815	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.4408324997639335	0.40464769473148593	0.6097727272727271	0.6359090909090908	44.0
0.30246813996037913	0.6213507625272335	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.34043879863867943	0.22562403971033726	0.629193899782135	0.5532524120759417	63.0
0.44549483482861696	0.5976199690402478	48.0	0.0	0.0	54.0	0.0	0.0	0.4041589977511031	0.4003310531587083	0.5305727554179562	0.5622097523219813	76.0
0.5063854626254569	0.40792838874680304	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6261553623843259	0.5520455794707011	0.5677749360613811	0.4936061381074168	34.0
0.3314220094187807	0.5086206896551725	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.5000570390071822	0.3752984644099805	0.6465517241379314	0.5611285266457681	22.0
0.6526081857614523	0.6932344763670063	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7373405692845758	0.5786291910040227	0.784853700516351	0.6421289553819673	83.0
0.3893842020444739	0.48860294117647074	59.0	8.0	7.0	21.0	0.2	0.175	0.35083403124342927	0.3017787388445154	0.44301470588235303	0.3371323529411765	40.0
0.4572722711745058	0.41486068111455116	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.47471327037887695	0.43309843929188957	0.4458204334365324	0.37770897832817335	19.0
