baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.3975033066982111	0.5006064281382656	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.38966539768105835	0.4154711008415902	0.46224984839296546	0.5071255306246211	68.0
0.32324879364992526	0.49396378269617686	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.3126815863387611	0.4249215259341804	0.46149625022864477	0.5918236692884579	77.0
0.34290147221510636	0.43272620446533483	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.4137927226209125	0.37561165640474314	0.5472972972972974	0.4820799059929493	46.0
0.6552504224810888	0.7766942474389268	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6279471477783986	0.5223644788034852	0.7786150512214339	0.7061170212765939	94.0
0.21023878912891733	0.5133456659619449	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.26480772968032307	0.21564817737028333	0.5868128964059198	0.5206131078224101	44.0
0.28639822747559174	0.5583785326862686	15.0	0.0	0.0	24.0	0.0	0.0	0.2838283453516608	0.2678971813613821	0.5463888095917785	0.5292606337425066	31.0
0.2817976963752841	0.5002875215641173	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.2324931197303987	0.25077219256162187	0.4761357101782633	0.5445658424381828	47.0
0.5911932722553386	0.608	22.0	3.0	1.0	13.0	0.15	0.05	0.6314278882354009	0.5871234433132957	0.706	0.642	20.0
0.46991631872399114	0.7236241288151887	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.499712349539071	0.3682906226848661	0.7189778098213571	0.703276455980133	57.0
0.14496001108103698	0.4681184668989549	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.16234405172657837	0.17020551115335364	0.5092583374813343	0.4969885515181685	82.0
0.4440963724218035	0.6255144032921812	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.576564510109522	0.41454731228496505	0.7098765432098767	0.6152263374485597	18.0
0.45997772494827555	0.5156250000000001	34.0	2.0	0.0	9.0	0.125	0.0	0.4577894983538393	0.4052661183966094	0.553125	0.45312499999999994	16.0
0.4932446658089557	0.6024999999999997	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.4148713332584022	0.40841446598870756	0.6149999999999995	0.6365909090909089	44.0
0.3451108579048296	0.6240273887332707	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.2979068255385732	0.25487884701977254	0.6147525676937438	0.5525676937441644	63.0
0.43090681810639914	0.5802051083591332	48.0	0.0	0.0	54.0	0.0	0.0	0.3714101414399099	0.43268667129483307	0.5292182662538703	0.5572755417956654	76.0
0.5186835256993613	0.43350383631713557	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6225112898984763	0.6070040233109247	0.554987212276215	0.5421994884910487	34.0
0.3028428437494582	0.5438871473354233	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.4504507416912031	0.40631623418838136	0.6277429467084642	0.572100313479624	22.0
0.6732103609382601	0.6958824308221896	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.751177403682483	0.5757055574731824	0.7840593141797959	0.6359062624122864	83.0
0.3343916476174904	0.44852941176470584	59.0	8.0	7.0	21.0	0.2	0.175	0.4128433011420266	0.32123910719776483	0.47058823529411775	0.35367647058823537	40.0
0.4272027267069762	0.35913312693498456	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.4719975369605624	0.42080300577563085	0.4458204334365325	0.33436532507739936	19.0
