baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.4079324157993078	0.5084899939357186	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.3844472183674995	0.39897225766854183	0.45724681625227415	0.4859005457853246	68.0
0.32735690978357346	0.5071337113590634	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.3163671628113473	0.42664931282432605	0.46954453996707524	0.588165355770989	77.0
0.3442847465008346	0.44682726204465334	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.4328819511439109	0.3782724677844726	0.5546415981198587	0.4920681551116334	46.0
0.6407775806308483	0.7818163908589431	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6515214716081069	0.5487914511209159	0.7779255319148936	0.7448778565799828	94.0
0.20624259040147722	0.5021141649048624	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.2522426036959785	0.21414146239432486	0.5920983086680766	0.5252378435517974	44.0
0.27032304856351885	0.5569511846988294	15.0	0.0	0.0	24.0	0.0	0.0	0.2976246951246538	0.2567247389920196	0.5620896374536111	0.5246931201827006	31.0
0.2617748438130008	0.5175388154111555	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.23940925964913498	0.24726664151846245	0.487061529614721	0.5439907993099482	47.0
0.4728742452796876	0.554	22.0	3.0	1.0	13.0	0.15	0.05	0.61179071178323	0.6100726305284279	0.728	0.664	20.0
0.45469684286297296	0.6986301369863015	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.46208547722829696	0.40142053622304197	0.7007930785868782	0.711607786589762	57.0
0.13981956317258715	0.4538078646092578	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.16741462084541442	0.14649691449546898	0.5059731209556988	0.4749626679940273	82.0
0.4460502259215722	0.6234567901234568	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.5655698729515276	0.4291034464226217	0.7098765432098765	0.6193415637860082	18.0
0.4253360981358758	0.5062500000000001	34.0	2.0	0.0	9.0	0.125	0.0	0.49099175083672686	0.39162655008947267	0.590625	0.459375	16.0
0.45983488970702086	0.5840909090909093	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.3855562710433753	0.4241518033409341	0.5947727272727275	0.641363636363636	44.0
0.3169176395974792	0.6374105197634612	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.29844985456739914	0.24598926109418923	0.6259570494864615	0.5787737317149084	63.0
0.434604364429898	0.586590557275542	48.0	0.0	0.0	54.0	0.0	0.0	0.42369535939664493	0.4548415900733544	0.5420859133126936	0.5695626934984518	76.0
0.5137683058594402	0.40281329923273657	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.610946682853981	0.5802226613570078	0.5332480818414322	0.5038363171355499	34.0
0.28673457401030916	0.5047021943573669	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.4310660544968828	0.3822059946443276	0.6152037617554862	0.5446708463949844	22.0
0.6776315988956034	0.6920428968621742	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7462020187866214	0.5756316302136297	0.7787634052694281	0.6247848537005166	83.0
0.3660259672115524	0.4768382352941176	59.0	8.0	7.0	21.0	0.2	0.175	0.3708701055654436	0.3325211677185067	0.4518382352941177	0.3584558823529412	40.0
0.43475408353590556	0.3839009287925697	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.42738952932185803	0.41836070578649426	0.3715170278637771	0.3498452012383901	19.0
