baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.39933963578765475	0.49727107337780485	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.37928700615165034	0.4060807379038769	0.4543662825955125	0.49302607640994545	68.0
0.3249957282462227	0.5018291567587343	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.3194059343011156	0.44413772790620976	0.46076458752515087	0.6061825498445218	77.0
0.35397767329931934	0.463572267920094	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.4243501059591842	0.34092000223822094	0.568448883666275	0.45652173913043476	46.0
0.653825855809676	0.7763002364066192	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6408094246063053	0.5478731323806911	0.7751182033096928	0.7308904649330175	94.0
0.24141977521265823	0.5314482029598309	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.3166034505383631	0.22690194158465962	0.6179968287526427	0.530655391120507	44.0
0.2462324765825998	0.5706537253782472	15.0	0.0	0.0	24.0	0.0	0.0	0.25021413819417393	0.25573253565566834	0.5586640022837569	0.5246931201827006	31.0
0.24843869206819166	0.5103507763082233	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.2209718408380076	0.2347726257288224	0.48231742380678566	0.5297584818861418	47.0
0.542942522254282	0.586	22.0	3.0	1.0	13.0	0.15	0.05	0.5950444700749286	0.5801300944753012	0.6759999999999999	0.608	20.0
0.43379475664296474	0.7141712729311864	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.4421887335657402	0.38706294464262603	0.7023952575502684	0.7052791796843708	57.0
0.15024731131873498	0.46204579392732703	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.16058569512608906	0.158054153553846	0.5165256346441014	0.4943753111000491	82.0
0.4902593511569952	0.6419753086419754	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.5379426146989077	0.4173902311415373	0.6954732510288064	0.5967078189300412	18.0
0.4186347278137474	0.496875	34.0	2.0	0.0	9.0	0.125	0.0	0.497883372410302	0.394482584684624	0.5906250000000001	0.4468750000000001	16.0
0.41721181363753207	0.5715909090909093	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.4410505710946081	0.4526638112038713	0.5997727272727269	0.6218181818181818	44.0
0.34754641061585695	0.6330532212885162	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.29357839449289297	0.24497006502633017	0.5940242763772184	0.5287270463741051	63.0
0.46842179595418737	0.6081656346749229	48.0	0.0	0.0	54.0	0.0	0.0	0.4189129073825797	0.4362771408656784	0.5378289473684209	0.5794311145510838	76.0
0.5478271229620651	0.479539641943734	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6479037632537885	0.5836050500209063	0.6010230179028133	0.5358056265984655	34.0
0.3283295189415151	0.5336990595611287	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.4639266822140082	0.3504074623421924	0.6300940438871475	0.5525078369905957	22.0
0.6810586950364467	0.6883357606249167	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7483867549658049	0.565609415951817	0.776512643982523	0.6217397060770552	83.0
0.33687976262425173	0.4529411764705882	59.0	8.0	7.0	21.0	0.2	0.175	0.34318089462225326	0.327430419638063	0.4308823529411765	0.3488970588235294	40.0
0.4337552991830101	0.390092879256966	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.5069698444459091	0.42104362353208774	0.49226006191950467	0.3560371517027864	19.0
