baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.4121153943302606	0.4995451788963008	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.3936791099992389	0.40982203814475	0.4730139478471802	0.5022741055184963	68.0
0.31172181397267373	0.4762209621364551	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.3055788069135333	0.4127763261396986	0.4501554783244924	0.5798426925187486	77.0
0.33967242942667075	0.4556404230317273	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.4394785791226935	0.37442628590437677	0.5616921269095181	0.48325499412455947	46.0
0.6206223656441366	0.7595547675334908	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6650040168694121	0.5168607283984362	0.7745764381402676	0.703211189913318	94.0
0.21602905535299113	0.5132135306553912	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.2896385832527925	0.2340649230004065	0.6004228329809731	0.5334302325581394	44.0
0.2570590089573643	0.5706537253782474	15.0	0.0	0.0	24.0	0.0	0.0	0.2858175109085615	0.26949887267998246	0.5646588638310023	0.5189837282329435	31.0
0.2559539203909451	0.514663599769983	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.2310680446207066	0.24658473729337588	0.4764232317423808	0.5447096032202416	47.0
0.5607436567470548	0.624	22.0	3.0	1.0	13.0	0.15	0.05	0.5834184837728759	0.6157845769006925	0.71	0.6679999999999999	20.0
0.45866595225550494	0.6998317712088441	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.45406965913805986	0.37419600317529395	0.7011135143795564	0.7162541055835937	57.0
0.12957049173900625	0.44569437531109984	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.1512218790924578	0.14796626052586773	0.5051269288203084	0.482404181184669	82.0
0.4384312867797734	0.631687242798354	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.5570041387599511	0.4423081424219456	0.7016460905349793	0.6337448559670783	18.0
0.4134715272691814	0.5125	34.0	2.0	0.0	9.0	0.125	0.0	0.5790830122128171	0.39330243729545655	0.61875	0.43437499999999996	16.0
0.45684771620983833	0.5884090909090909	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.4655558858194464	0.4321148967451106	0.6197727272727273	0.6281818181818183	44.0
0.3769877510552687	0.6561469032057272	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.2757908605641411	0.2309610735129606	0.6129474011826949	0.5549953314659206	63.0
0.48556187529227657	0.6063273993808049	48.0	0.0	0.0	54.0	0.0	0.0	0.3563731329496023	0.4389440608239032	0.5091911764705883	0.5692724458204335	76.0
0.5318431959819216	0.4437340153452685	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.5864763025488304	0.6215807007176313	0.5473145780051151	0.5421994884910486	34.0
0.3457119133307934	0.5877742946708467	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.4933140043331058	0.34654516951064374	0.6661442006269594	0.5391849529780566	22.0
0.6463390533000388	0.687541374288362	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7266866705976416	0.5537778259203543	0.7777042234873556	0.6197537402356679	83.0
0.34496652413903267	0.4584558823529413	59.0	8.0	7.0	21.0	0.2	0.175	0.3359648858018435	0.3317483234847128	0.4488970588235295	0.3433823529411765	40.0
0.44271235038223455	0.3622291021671827	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.4766172034352892	0.38988324503366734	0.43343653250773995	0.2724458204334365	19.0
