baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.4230827852369523	0.5354760460885387	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.40525056161266354	0.4164930463614388	0.473317161916313	0.5039417828987267	68.0
0.3067074140467227	0.46972745564294827	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.29981320320243465	0.35864099712261294	0.45564294860069493	0.5271629778672033	77.0
0.31895778220924015	0.3980611045828436	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.3715968151291558	0.3633089110167169	0.4964747356051704	0.4726792009400704	46.0
0.5787412495532618	0.7557131599684788	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6740145111427378	0.45770027842853517	0.7709318360914104	0.6729215918045701	94.0
0.34628021114220764	0.6198467230443978	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.28963132853178486	0.24491063455140202	0.6079545454545451	0.5443974630021147	44.0
0.25420862632033664	0.5540964887239508	15.0	0.0	0.0	24.0	0.0	0.0	0.22395083154665227	0.19861971441100942	0.515272623465601	0.3728232943191549	31.0
0.3478757684484566	0.6033640023001724	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.2083269085858377	0.24857053735998186	0.4018113858539391	0.5431282346175965	47.0
0.5228257163208593	0.616	22.0	3.0	1.0	13.0	0.15	0.05	0.676144990635946	0.6174968247024591	0.728	0.6539999999999999	20.0
0.47930934062164654	0.7509412801409917	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.5211755764758694	0.45330992345298804	0.75286389489706	0.7261075062084436	57.0
0.15482588643669692	0.4725983076157289	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.14147797801257384	0.14850515629283204	0.5256346441015434	0.4873568939771029	82.0
0.40155931277417123	0.52880658436214	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.44912447772103503	0.37392911645372057	0.5452674897119342	0.47736625514403297	18.0
0.48215152898408353	0.509375	34.0	2.0	0.0	9.0	0.125	0.0	0.6443732154492032	0.42561794766300426	0.71875	0.51875	16.0
0.42506583060910164	0.5843181818181813	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.33984585416333857	0.3828647883897595	0.5620454545454547	0.6074999999999996	44.0
0.3052480687826113	0.630999066293184	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.18468303482700069	0.20291677430014804	0.49019607843137286	0.5510737628384688	63.0
0.4403181135548885	0.5730456656346749	48.0	0.0	0.0	54.0	0.0	0.0	0.36601400180467253	0.42494643066830673	0.47223297213622306	0.5081269349845204	76.0
0.546897473794622	0.49744245524296665	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6044259566281296	0.6088418369618859	0.5728900255754477	0.48593350383631717	34.0
0.335317274716853	0.6073667711598747	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.4503477956360245	0.3708256627679619	0.6277429467084641	0.5470219435736677	22.0
0.5757470377789581	0.5644114921223355	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.6164796743142235	0.5115931751406559	0.6079703429101017	0.5757976962796236	83.0
0.32907757098717616	0.43051470588235297	59.0	8.0	7.0	21.0	0.2	0.175	0.3622597475272275	0.331601458585396	0.45073529411764707	0.3408088235294118	40.0
0.44452857398981965	0.41795665634674917	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.5363989130441513	0.42455156253580834	0.5882352941176471	0.3684210526315789	19.0
