baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.40393813895195985	0.5051546391752578	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.37995324405280667	0.4035870162425226	0.45133414190418436	0.4907519708914495	68.0
0.32717934801474213	0.504115602707152	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.3198397600963327	0.4237966875127477	0.47750137186756886	0.602158404975306	77.0
0.3457230277289227	0.4641598119858989	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.4345590511995954	0.37621197927897443	0.568448883666275	0.47091656874265575	46.0
0.6259420114486536	0.7678289992119756	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.582872458581455	0.5384092435296419	0.759407013396374	0.7190208825847109	94.0
0.2144100594774305	0.5181025369978862	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.2547832917149077	0.2436833828257329	0.60742600422833	0.5558932346723046	44.0
0.2528052649781929	0.5372537824721668	15.0	0.0	0.0	24.0	0.0	0.0	0.2451531685288652	0.2697596029461053	0.523836711390237	0.5118469882957467	31.0
0.2820998624593806	0.530764807360552	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.24654340107523826	0.24661771518036013	0.49956871765382393	0.544565842438183	47.0
0.5396933572234786	0.59	22.0	3.0	1.0	13.0	0.15	0.05	0.6298486515393267	0.5521664883827594	0.704	0.64	20.0
0.4301150506896356	0.7140911639830168	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.4533922563847957	0.40989265281512416	0.7039974365136585	0.7172955219097974	57.0
0.1333557604904941	0.4470383275261321	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.15530155976251278	0.14303065687675143	0.5194126431060234	0.4837979094076658	82.0
0.463090800664404	0.654320987654321	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.45491225188884	0.4519888851739613	0.6337448559670782	0.6399176954732511	18.0
0.40528492880180444	0.47500000000000003	34.0	2.0	0.0	9.0	0.125	0.0	0.5126731045897127	0.4140704332941965	0.5968749999999999	0.46875	16.0
0.4659600949169048	0.5890909090909087	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.4405772158176866	0.41135760315828535	0.6020454545454542	0.6204545454545451	44.0
0.3581406946881765	0.6529723000311236	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.3396828093293134	0.24793473150425283	0.627388733271086	0.5802676626206039	63.0
0.4967197405265444	0.6032314241486066	48.0	0.0	0.0	54.0	0.0	0.0	0.40809904162070487	0.4392908799900999	0.5356037151702785	0.5691756965944275	76.0
0.5016592922759705	0.36700767263427114	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6175221180999825	0.5856273741290362	0.5421994884910485	0.5127877237851662	34.0
0.30381263129436986	0.5462382445141069	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.49974210400094726	0.34253805501387474	0.6684952978056429	0.5203761755485895	22.0
0.6736654357736344	0.7005163511187603	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.6774858637461263	0.5818962945248237	0.7713491327949158	0.6475572620150928	83.0
0.34341506148728473	0.46250000000000013	59.0	8.0	7.0	21.0	0.2	0.175	0.3190659384032038	0.3207546097127368	0.4330882352941177	0.3525735294117646	40.0
0.4450402707701062	0.39318885448916413	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.4917528140631806	0.4041207423873933	0.46439628482972134	0.3126934984520124	19.0
