baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.42785145840185623	0.5037901758641602	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.3792148104230201	0.4013268399391141	0.445573074590661	0.498483929654336	68.0
0.32264434171652734	0.49899396378269617	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.31641454782687817	0.42417370144947275	0.46908725077739183	0.5985000914578376	77.0
0.34507643166095897	0.4509400705052878	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.4405081903946586	0.36493496453828733	0.5722679200940066	0.47091656874265575	46.0
0.6559283109905533	0.7856087470449163	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6576556694029965	0.5167118843993382	0.7768420015760431	0.7126182033096925	94.0
0.24005149240574297	0.5315803382663848	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.25476920311411055	0.25905986394406727	0.5880021141649049	0.5424154334038055	44.0
0.2573880204217552	0.5423922352269483	15.0	0.0	0.0	24.0	0.0	0.0	0.29574351938467763	0.2887722727493412	0.5540964887239511	0.5281187553525551	31.0
0.2600555266336964	0.49971247843588296	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.24177771164635262	0.24961687633842725	0.4821736630247271	0.5415468660149515	47.0
0.5882801572167173	0.618	22.0	3.0	1.0	13.0	0.15	0.05	0.6764324799422692	0.5842101590436364	0.738	0.6639999999999999	20.0
0.43091392359841535	0.7122486581751182	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.5224165966107825	0.38763468594802997	0.7088840823519987	0.695746214852199	57.0
0.1327946633187501	0.45435540069686425	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.15741449776545996	0.15684098853942371	0.49746142359382794	0.4832503733200597	82.0
0.4507627103844475	0.6213991769547326	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.5168298538193113	0.42926963740356283	0.6707818930041151	0.5925925925925926	18.0
0.4077130583443105	0.496875	34.0	2.0	0.0	9.0	0.125	0.0	0.4644619562900899	0.41041745116074974	0.546875	0.478125	16.0
0.4959336057884544	0.6018181818181818	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.44862156533951225	0.4385085498585403	0.6279545454545451	0.6586363636363636	44.0
0.3367687877139247	0.6376595082477439	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.2997393388427356	0.2391803424380721	0.620354808590103	0.5651416122004363	63.0
0.5009221038704109	0.6132933436532509	48.0	0.0	0.0	54.0	0.0	0.0	0.376316852157848	0.4154258725259737	0.5268962848297213	0.5660797213622291	76.0
0.5134597580763819	0.4092071611253197	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6151272275520338	0.5648838035827242	0.5485933503836318	0.5230179028132992	34.0
0.3696707572168325	0.5713166144200629	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.4209071992013371	0.37538744418890435	0.6050156739811914	0.5086206896551725	22.0
0.6446138004481335	0.6920428968621736	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7563580441150036	0.5673354431351576	0.7849860982391097	0.6353766715212501	83.0
0.3488315335533463	0.4647058823529413	59.0	8.0	7.0	21.0	0.2	0.175	0.3380218936654048	0.34171603709796655	0.45257352941176476	0.36139705882352946	40.0
0.43661452735886724	0.38699690402476783	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.47193618067651194	0.40406388780607433	0.45820433436532504	0.3126934984520124	19.0
