baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.39670375679411285	0.48893268647665256	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.37728596869593467	0.38874707226850674	0.43268647665251675	0.4666464523953911	68.0
0.33607895698850465	0.5228644594841776	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.32037254912651664	0.4578102505677874	0.48426925187488545	0.6372782147430036	77.0
0.33496520640393884	0.4277320799059928	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.42731232945689734	0.3565849395501055	0.5434782608695652	0.44712103407755577	46.0
0.6373537769786556	0.772212371946414	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6068164761534278	0.5235552514941514	0.7701930654058294	0.7099586288416074	94.0
0.21569096172559457	0.510174418604651	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.2555328737547935	0.23238081438735303	0.5887949260042281	0.5292019027484144	44.0
0.25475739921091206	0.5526691407365115	15.0	0.0	0.0	24.0	0.0	0.0	0.28907458939074604	0.28866534765714275	0.5558093063088785	0.5067085355409648	31.0
0.2619907113983706	0.5247268545140883	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.22717459466287637	0.24062832535397788	0.49151811385853944	0.5426969522714202	47.0
0.5784082365731674	0.632	22.0	3.0	1.0	13.0	0.15	0.05	0.6399179478382393	0.5526712631004936	0.724	0.618	20.0
0.4860439711218878	0.7096050628855244	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.5097367029647814	0.39362923564084723	0.7065609228550828	0.6905391332211808	57.0
0.1335247289256948	0.46212045793927403	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.1547220724680936	0.15823322007917448	0.5029616724738677	0.5027376804380282	82.0
0.47718306104701275	0.6358024691358025	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.508604582522901	0.45074029005290156	0.6666666666666667	0.631687242798354	18.0
0.4404425515685852	0.51875	34.0	2.0	0.0	9.0	0.125	0.0	0.5132559012978364	0.4011165779654842	0.578125	0.43437499999999996	16.0
0.4365237024977763	0.5772727272727275	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.40179742570190974	0.4166912267507098	0.5915909090909086	0.6340909090909095	44.0
0.34179639237386367	0.645813881107999	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.268460984685993	0.24002328661216438	0.608776844070962	0.5728602552131973	63.0
0.4563417194925683	0.6127128482972138	48.0	0.0	0.0	54.0	0.0	0.0	0.3811858162653987	0.40436298001587617	0.524187306501548	0.5599845201238391	76.0
0.5238276606313801	0.43478260869565205	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6281817666139461	0.5940555465168262	0.5728900255754477	0.5332480818414322	34.0
0.29143320209103074	0.553291536050157	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.484606248362381	0.36022277706543854	0.6614420062695928	0.5415360501567399	22.0
0.6869221594777297	0.7081954190387924	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7040145235296486	0.5881617250489023	0.7634052694293647	0.6484840460744075	83.0
0.3581479231172232	0.4716911764705882	59.0	8.0	7.0	21.0	0.2	0.175	0.3479422476572673	0.31619330459553024	0.44375	0.35404411764705884	40.0
0.43958572890938163	0.3993808049535604	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.44935013325861517	0.4130670371448501	0.411764705882353	0.33126934984520123	19.0
