baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.41340891149497494	0.5046998180715585	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.38272846249202824	0.4102190460746138	0.44936325045482106	0.4887810794420863	68.0
0.3242086093922258	0.48884214377172114	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.3211152781815876	0.43682794278093656	0.471830985915493	0.607188586061825	77.0
0.3376911383282031	0.4582843713278495	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.408666300793466	0.36897428226116724	0.5475910693301995	0.4776733254994125	46.0
0.6240748940493998	0.7755614657210396	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6252204221398614	0.5255849935999831	0.7788120567375871	0.707939322301024	94.0
0.21360311877780228	0.5116279069767442	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.2744849239205732	0.21915845661189778	0.593551797040169	0.5227272727272727	44.0
0.2645799735859041	0.5643733942335141	15.0	0.0	0.0	24.0	0.0	0.0	0.3084300813317891	0.2538941649949066	0.5526691407365116	0.509277761918356	31.0
0.2517063072621308	0.5240080506037952	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.23964341819436255	0.24759805263266313	0.49166187464059835	0.5523289246693502	47.0
0.5763391642601318	0.606	22.0	3.0	1.0	13.0	0.15	0.05	0.6219428281132127	0.6170048129510787	0.72	0.6559999999999999	20.0
0.41112995691977977	0.7187374829768485	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.47063706717822157	0.3802793389921692	0.6980693743491149	0.7164944324281022	57.0
0.12922209476826538	0.44763563962170194	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.1456438111191953	0.1599466040505407	0.49444997511199573	0.4826530612244907	82.0
0.44283144895245247	0.6296296296296297	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.611894223015357	0.4419272187870958	0.6975308641975309	0.6399176954732511	18.0
0.485492126233563	0.521875	34.0	2.0	0.0	9.0	0.125	0.0	0.423509536336071	0.3994195411549084	0.515625	0.453125	16.0
0.36011880972602944	0.5506818181818185	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.4199307822541608	0.42370344827389156	0.6213636363636362	0.6481818181818177	44.0
0.3132304932616777	0.630003112356054	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.2845047005373173	0.21971570516709127	0.6143168378462491	0.5508870214752563	63.0
0.46122701872355965	0.6041021671826626	48.0	0.0	0.0	54.0	0.0	0.0	0.4350609268532192	0.3980209856254112	0.5555340557275543	0.545085139318885	76.0
0.5290175295893766	0.4386189258312021	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6019785499857956	0.589290289214987	0.540920716112532	0.5025575447570332	34.0
0.2725605191343414	0.5133228840125393	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.49253188836739836	0.35795173733055974	0.6700626959247654	0.5211598746081505	22.0
0.6679309554256379	0.6972064080497812	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7055508732982944	0.5725471043081085	0.7565205878458883	0.6185621607308355	83.0
0.3728009624196619	0.47573529411764715	59.0	8.0	7.0	21.0	0.2	0.175	0.40311146581675733	0.3019519099374903	0.4713235294117647	0.33529411764705885	40.0
0.40415694580240974	0.31888544891640863	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.4873745572670155	0.3994769148872618	0.4582043343653251	0.3003095975232198	19.0
