baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.40187071798496876	0.4839296543359611	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.37277737782216075	0.4100634070569186	0.44405700424499706	0.4959066100667071	68.0
0.3364143677811285	0.5252423632705321	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.3226871472029594	0.43098608599591076	0.4880190232302906	0.6144137552588254	77.0
0.32696700790672284	0.43008225616921286	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.42494567474547085	0.3458019533398258	0.5487661574618095	0.4339012925969448	46.0
0.6413982120306871	0.7724586288416071	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6033312038154208	0.5273430241858674	0.7658589440504333	0.7280338849487772	94.0
0.20208049808523354	0.500396405919662	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.2672219163751081	0.2308198295313938	0.5770348837209298	0.5319767441860466	44.0
0.24339221747657488	0.5286896945475307	15.0	0.0	0.0	24.0	0.0	0.0	0.26065103654467153	0.24388184046508357	0.5369683128746786	0.5147016842706253	31.0
0.27021328339762296	0.5051753881541113	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.2253723150956289	0.2456878103449452	0.47455434157561804	0.5426969522714203	47.0
0.5479863602303622	0.602	22.0	3.0	1.0	13.0	0.15	0.05	0.6507596645854308	0.6249970527895965	0.724	0.668	20.0
0.45954036245862623	0.7244252182968838	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.46661712174382175	0.3724126280551341	0.7011135143795563	0.7036770007209806	57.0
0.1316154269421836	0.4600547536087603	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.17312853269629674	0.15510137507356506	0.5028372324539574	0.503359880537581	82.0
0.41767872904373377	0.5823045267489713	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.4973064627153377	0.428902615430384	0.662551440329218	0.6213991769547326	18.0
0.45391491550782437	0.525	34.0	2.0	0.0	9.0	0.125	0.0	0.49091506171188515	0.42860919670781933	0.5781250000000001	0.45937500000000003	16.0
0.4494121582518492	0.5593181818181814	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.41528817154124664	0.43460836955046744	0.6022727272727273	0.6304545454545455	44.0
0.4224701630962922	0.6492997198879558	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.29767738440999136	0.226362433260551	0.6108932461873638	0.5564270152505445	63.0
0.4082869461663875	0.5863003095975239	48.0	0.0	0.0	54.0	0.0	0.0	0.368045736427243	0.42190543735528696	0.529605263157895	0.5854295665634671	76.0
0.5541675374916684	0.4501278772378516	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.645329873359241	0.6033826407805325	0.6023017902813299	0.5230179028132992	34.0
0.40258727505079944	0.595611285266458	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.47705624959771337	0.37075977235181945	0.6536050156739814	0.5485893416927901	22.0
0.6439626011099235	0.6916457036938962	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.736396039260377	0.5663130000074198	0.7705547464583609	0.6204157288494636	83.0
0.3622658968147135	0.47205882352941186	59.0	8.0	7.0	21.0	0.2	0.175	0.34715345004707515	0.33083824251921135	0.4613970588235296	0.37132352941176466	40.0
0.4353231674957297	0.3839009287925697	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.45947703058536316	0.40399949931502754	0.43653250773993807	0.34365325077399383	19.0
