baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.41156467101679656	0.5128865979381444	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.3881912030527987	0.4010924150204022	0.4631594906003639	0.4957550030321409	68.0
0.322063629148822	0.4952441924272906	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.3214221421649756	0.4513419943223614	0.46908725077739144	0.617431863910737	77.0
0.3439019998176059	0.4321386603995299	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.4300750478415533	0.38229581082150843	0.5514101057579318	0.47032902467685067	46.0
0.6288181856168995	0.7720153664302593	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6142803661079111	0.539329225332505	0.7613278171788801	0.7060185185185179	94.0
0.2069645602052457	0.5084566596194502	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.257690919447281	0.2236468712680741	0.5927589852008457	0.5310517970401692	44.0
0.24269648445865943	0.5369683128746787	15.0	0.0	0.0	24.0	0.0	0.0	0.28984966670717455	0.22688041852352892	0.5600913502711963	0.5135598058806738	31.0
0.2529635701505006	0.5286083956296722	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.2655862360577025	0.27028291588070985	0.5074755606670502	0.5744680851063833	47.0
0.5697500302920675	0.632	22.0	3.0	1.0	13.0	0.15	0.05	0.5880914609922266	0.580695163230236	0.72	0.64	20.0
0.47723802978286	0.7205799887847473	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.4529974247109623	0.37709560104725776	0.7018344949130818	0.680044861010975	57.0
0.14157537943453288	0.4503982080637129	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.1590976776933724	0.14563580610477522	0.5182677949228475	0.4833001493280236	82.0
0.4158265875079597	0.5843621399176954	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.5215229952680779	0.43624330585881455	0.6707818930041152	0.6213991769547326	18.0
0.45448915537896656	0.5375	34.0	2.0	0.0	9.0	0.125	0.0	0.46036155773394455	0.4337097131528671	0.575	0.5125	16.0
0.4828006770694365	0.58	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.44228395135201587	0.41576416400742805	0.6163636363636358	0.6209090909090906	44.0
0.3226475246339981	0.6335511982570798	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.30390478186007924	0.256630268244721	0.6076563958916898	0.5602863367569247	63.0
0.4492917089416824	0.6245162538699692	48.0	0.0	0.0	54.0	0.0	0.0	0.36633358701267954	0.4308951321180283	0.5277670278637774	0.5689821981424146	76.0
0.5346660074351893	0.45524296675191817	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6328046463566418	0.5789784960580637	0.5549872122762148	0.5076726342710997	34.0
0.3199860393933705	0.5587774294670848	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.4215642820564272	0.42834890120720115	0.6363636363636365	0.5838557993730409	22.0
0.6286151517810125	0.6686084999338011	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7169526754210804	0.5760102747688084	0.7735998940818216	0.6274328081556997	83.0
0.37261800212309576	0.48492647058823546	59.0	8.0	7.0	21.0	0.2	0.175	0.3848570691555672	0.3319908510644147	0.4713235294117647	0.3676470588235295	40.0
0.43620929075655107	0.37770897832817346	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.4652186818763386	0.4107784371180823	0.4055727554179567	0.3343653250773994	19.0
